time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2026-01-01T14:00,6.4,57,-1.6,3.5,0.0,0.0,0.0,0.0,0.0,3,1017.9,1009.9,100,100,8,0,3.8,131,13.7,318.0,212.0,106.0,540.5,3600.0,0.13,0.42,-2.7,0.345,Firenze,43.7696,11.2558
2026-01-01T15:00,6.2,62,-0.5,3.3,0.0,0.0,0.0,0.0,0.0,3,1016.9,1008.9,84,84,16,0,4.8,143,12.2,105.0,0.0,105.0,0.0,0.0,0.06,0.36,0.0,0.345,Firenze,43.7696,11.2558
2026-01-01T16:00,6.6,69,1.4,3.9,0.0,0.0,0.0,0.0,0.0,2,1016.4,1008.4,50,48,26,0,5.5,157,14.4,135.0,48.0,87.0,167.3,3218.05,0.07,0.3,0.4,0.345,Firenze,43.7696,11.2558
2026-01-01T17:00,5.5,81,2.6,3.1,0.0,0.0,0.0,0.0,0.0,2,1016.1,1008.0,55,50,23,0,5.2,155,14.0,78.0,24.0,54.0,137.2,2316.43,0.03,0.17,0.5,0.346,Firenze,43.7696,11.2558
2026-01-01T18:00,4.6,85,2.4,1.6,0.0,0.0,0.0,0.0,0.0,1,1015.7,1007.6,36,23,16,0,9.2,149,18.7,14.0,4.0,10.0,56.9,272.65,0.01,0.13,0.6,0.346,Firenze,43.7696,11.2558
2026-01-01T19:00,4.4,87,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0,1015.1,1007.0,15,14,1,0,12.0,150,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.7,0.346,Firenze,43.7696,11.2558
2026-01-01T20:00,3.9,87,2.0,0.8,0.0,0.0,0.0,0.0,0.0,3,1015.1,1007.0,91,35,0,86,9.4,145,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.5,0.346,Firenze,43.7696,11.2558
2026-01-01T21:00,4.1,89,2.4,1.1,0.0,0.0,0.0,0.0,0.0,2,1014.7,1006.6,70,17,3,63,8.5,148,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.6,0.346,Firenze,43.7696,11.2558
2026-01-01T22:00,3.7,91,2.4,1.0,0.0,0.0,0.0,0.0,0.0,2,1014.6,1006.5,77,40,53,18,6.7,164,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.6,0.347,Firenze,43.7696,11.2558
2026-01-01T23:00,4.3,91,2.9,1.5,0.0,0.0,0.0,0.0,0.0,3,1014.4,1006.3,87,17,80,20,8.2,158,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.7,0.347,Firenze,43.7696,11.2558
2026-01-02T00:00,4.3,91,3.0,1.3,0.0,0.0,0.0,0.0,0.0,2,1013.7,1005.6,58,12,48,14,10.0,146,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.0,0.347,Firenze,43.7696,11.2558
2026-01-02T01:00,3.9,91,2.5,1.0,0.0,0.0,0.0,0.0,0.0,3,1012.8,1004.7,100,100,100,4,8.5,162,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.2,0.347,Firenze,43.7696,11.2558
2026-01-02T02:00,4.1,94,3.3,1.0,0.0,0.0,0.0,0.0,0.0,3,1012.0,1003.9,100,100,100,0,10.5,147,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.7,0.339,Firenze,43.7696,11.2558
2026-01-02T03:00,4.9,94,4.0,1.7,0.1,0.1,0.0,0.0,0.0,51,1011.1,1003.1,100,100,98,0,12.2,164,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.9,0.34,Firenze,43.7696,11.2558
2026-01-02T04:00,4.9,95,4.1,2.6,0.0,0.0,0.0,0.0,0.0,3,1011.0,1003.0,100,100,100,0,6.4,188,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.0,0.34,Firenze,43.7696,11.2558
2026-01-02T05:00,4.7,96,4.1,2.7,0.0,0.0,0.0,0.0,0.0,3,1010.7,1002.7,100,99,100,0,4.1,178,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.1,0.34,Firenze,43.7696,11.2558
2026-01-02T06:00,5.3,94,4.4,2.4,0.1,0.1,0.0,0.0,0.0,51,1009.8,1001.8,56,52,27,0,10.4,152,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.2,0.342,Firenze,43.7696,11.2558
2026-01-02T07:00,5.7,93,4.7,2.3,0.0,0.0,0.0,0.0,0.0,2,1008.7,1000.7,58,55,32,0,14.5,166,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.3,0.342,Firenze,43.7696,11.2558
2026-01-02T08:00,6.2,93,5.2,3.2,0.1,0.1,0.0,0.0,0.0,51,1007.9,999.9,53,45,42,0,13.0,176,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.8,0.328,Firenze,43.7696,11.2558
2026-01-02T09:00,6.8,90,5.2,3.8,2.3,2.3,0.0,0.0,0.0,61,1007.7,999.7,98,96,84,0,12.7,205,29.9,0.0,0.0,0.0,0.0,0.0,0.02,0.1,5.6,0.358,Firenze,43.7696,11.2558
2026-01-02T10:00,7.4,94,6.5,5.0,0.4,0.4,0.0,0.0,0.0,51,1007.7,999.8,100,100,55,0,11.1,187,27.0,17.0,0.0,17.0,0.0,0.0,0.02,0.06,5.8,0.363,Firenze,43.7696,11.2558
2026-01-02T11:00,8.2,92,6.9,6.0,0.1,0.1,0.0,0.0,0.0,51,1008.0,1000.1,100,100,59,0,9.4,206,23.4,52.0,1.0,51.0,4.5,0.0,0.03,0.09,6.2,0.364,Firenze,43.7696,11.2558
2026-01-02T12:00,9.8,86,7.6,8.0,0.0,0.0,0.0,0.0,0.0,3,1007.9,1000.0,90,88,23,0,8.3,224,21.2,140.0,47.0,93.0,146.5,2593.69,0.07,0.17,7.0,0.364,Firenze,43.7696,11.2558
2026-01-02T13:00,10.5,84,8.0,8.0,0.2,0.2,0.0,0.0,0.0,51,1006.8,999.0,62,41,45,0,13.6,234,29.5,193.0,90.0,103.0,237.2,3600.0,0.09,0.2,7.8,0.365,Firenze,43.7696,11.2558
2026-01-02T14:00,12.0,75,7.7,9.0,0.5,0.5,0.0,0.0,0.0,53,1005.5,997.7,52,19,44,0,16.5,232,43.2,223.0,88.0,135.0,223.5,3600.0,0.12,0.35,9.3,0.358,Firenze,43.7696,11.2558
2026-01-02T15:00,12.1,77,8.1,8.7,1.6,1.6,0.0,0.0,0.0,61,1004.7,996.9,37,5,34,0,20.0,232,42.8,269.0,177.0,92.0,487.8,3600.0,0.13,0.33,9.5,0.374,Firenze,43.7696,11.2558
2026-01-02T16:00,11.7,75,7.5,8.0,0.3,0.3,0.0,0.0,0.0,51,1004.5,996.7,24,12,16,0,21.0,237,48.2,206.0,141.0,65.0,487.9,3600.0,0.11,0.34,9.5,0.376,Firenze,43.7696,11.2558
2026-01-02T17:00,11.0,76,6.9,7.3,0.0,0.0,0.0,0.0,0.0,0,1004.4,996.6,15,9,11,0,20.2,237,47.2,116.0,70.0,46.0,395.3,3600.0,0.07,0.32,9.3,0.374,Firenze,43.7696,11.2558
2026-01-02T18:00,10.2,78,6.6,6.7,0.0,0.0,0.0,0.0,0.0,0,1004.4,996.6,12,12,0,0,18.5,238,45.4,22.0,10.0,12.0,140.0,2576.48,0.03,0.27,8.7,0.373,Firenze,43.7696,11.2558
2026-01-02T19:00,9.9,77,6.1,6.7,0.0,0.0,0.0,0.0,0.0,2,1004.1,996.3,59,59,3,0,15.5,235,42.1,0.0,0.0,0.0,0.0,0.0,0.02,0.28,8.3,0.372,Firenze,43.7696,11.2558
2026-01-02T20:00,10.0,77,6.1,6.7,0.0,0.0,0.0,0.0,0.0,0,1003.8,996.0,14,14,7,0,16.2,249,35.6,0.0,0.0,0.0,0.0,0.0,0.03,0.29,8.9,0.371,Firenze,43.7696,11.2558
2026-01-02T21:00,9.8,77,6.0,6.9,0.0,0.0,0.0,0.0,0.0,1,1003.4,995.6,21,21,6,0,13.6,242,36.4,0.0,0.0,0.0,0.0,0.0,0.02,0.28,8.4,0.37,Firenze,43.7696,11.2558
2026-01-02T22:00,8.8,83,6.0,6.5,0.0,0.0,0.0,0.0,0.0,1,1003.2,995.3,48,43,20,0,9.1,197,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.9,0.37,Firenze,43.7696,11.2558
2026-01-02T23:00,7.9,88,6.1,5.6,0.0,0.0,0.0,0.0,0.0,1,1002.9,995.0,35,26,25,0,9.2,164,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,7.4,0.369,Firenze,43.7696,11.2558
2026-01-03T00:00,7.2,88,5.4,5.0,0.0,0.0,0.0,0.0,0.0,1,1002.6,994.7,45,32,30,0,7.9,156,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.0,0.369,Firenze,43.7696,11.2558
2026-01-03T01:00,7.0,89,5.4,4.8,0.1,0.1,0.0,0.0,0.0,51,1002.1,994.2,38,22,27,0,7.6,172,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.11,6.7,0.369,Firenze,43.7696,11.2558
2026-01-03T02:00,6.0,92,4.9,3.9,0.6,0.6,0.0,0.0,0.0,53,1001.8,993.9,36,25,13,2,6.0,163,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.4,0.346,Firenze,43.7696,11.2558
2026-01-03T03:00,6.5,94,5.7,4.5,0.0,0.0,0.0,0.0,0.0,1,1002.0,994.1,28,23,17,3,6.5,178,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.5,0.346,Firenze,43.7696,11.2558
2026-01-03T04:00,7.3,90,5.8,4.7,0.0,0.0,0.0,0.0,0.0,1,1002.3,994.4,35,27,0,10,11.0,203,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.0,0.346,Firenze,43.7696,11.2558
2026-01-03T05:00,8.5,82,5.6,5.4,0.0,0.0,0.0,0.0,0.0,1,1002.2,994.3,49,48,1,2,14.0,215,31.3,0.0,0.0,0.0,0.0,0.0,0.01,0.2,6.9,0.346,Firenze,43.7696,11.2558
2026-01-03T06:00,8.7,82,5.8,5.8,0.0,0.0,0.0,0.0,0.0,3,1002.1,994.2,96,91,38,38,12.9,212,30.6,0.0,0.0,0.0,0.0,0.0,0.01,0.2,6.9,0.346,Firenze,43.7696,11.2558
2026-01-03T07:00,9.1,80,5.8,6.3,0.0,0.0,0.0,0.0,0.0,3,1002.1,994.3,100,100,40,11,11.7,201,28.4,0.0,0.0,0.0,0.0,0.0,0.01,0.23,7.0,0.347,Firenze,43.7696,11.2558
2026-01-03T08:00,7.6,80,4.4,5.4,0.1,0.1,0.0,0.0,0.0,51,1002.6,994.7,98,30,47,96,5.7,143,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.21,7.3,0.346,Firenze,43.7696,11.2558
2026-01-03T09:00,7.5,80,4.2,5.4,0.0,0.0,0.0,0.0,0.0,3,1003.3,995.4,93,54,34,80,4.7,137,13.7,0.0,0.0,0.0,0.0,0.0,0.02,0.21,6.8,0.346,Firenze,43.7696,11.2558
2026-01-03T10:00,8.1,81,4.9,5.9,0.0,0.0,0.0,0.0,0.0,3,1003.9,996.0,99,86,18,92,6.4,133,13.7,49.0,21.0,28.0,213.9,3600.0,0.02,0.21,6.9,0.346,Firenze,43.7696,11.2558
2026-01-03T11:00,10.1,79,6.6,8.1,0.0,0.0,0.0,0.0,0.0,3,1004.3,996.5,97,81,30,76,8.0,138,16.6,159.0,89.0,70.0,399.5,3600.0,0.07,0.27,7.7,0.346,Firenze,43.7696,11.2558
2026-01-03T12:00,11.7,75,7.4,10.0,0.0,0.0,0.0,0.0,0.0,3,1004.6,996.8,80,63,20,43,7.6,179,17.3,221.0,119.0,102.0,369.8,3600.0,0.11,0.35,8.6,0.346,Firenze,43.7696,11.2558
2026-01-03T13:00,12.7,67,6.8,10.1,0.0,0.0,0.0,0.0,0.0,3,1004.0,996.2,96,63,41,89,12.4,219,27.0,319.0,230.0,89.0,604.3,3600.0,0.16,0.48,9.7,0.345,Firenze,43.7696,11.2558
2026-01-03T14:00,12.9,65,6.5,10.9,0.0,0.0,0.0,0.0,0.0,3,1003.2,995.4,100,42,20,99,8.0,185,36.0,274.0,154.0,120.0,389.6,3600.0,0.15,0.52,9.9,0.363,Firenze,43.7696,11.2558
2026-01-03T15:00,13.5,64,6.7,10.8,0.0,0.0,0.0,0.0,0.0,3,1002.9,995.2,100,32,20,100,13.0,222,27.4,269.0,156.0,113.0,427.7,3600.0,0.15,0.56,10.5,0.361,Firenze,43.7696,11.2558
2026-01-03T16:00,12.8,72,7.8,10.1,0.0,0.0,0.0,0.0,0.0,3,1003.0,995.2,98,16,1,98,15.0,230,33.1,183.0,80.0,103.0,274.8,3600.0,0.11,0.42,10.6,0.36,Firenze,43.7696,11.2558
2026-01-03T17:00,11.9,75,7.6,9.4,0.0,0.0,0.0,0.0,0.0,3,1003.2,995.4,85,33,0,78,12.9,222,32.0,122.0,63.0,59.0,351.2,3600.0,0.07,0.35,10.3,0.359,Firenze,43.7696,11.2558
2026-01-03T18:00,10.4,79,6.8,8.2,0.0,0.0,0.0,0.0,0.0,3,1003.4,995.6,85,48,2,71,9.4,212,27.4,22.0,8.0,14.0,110.0,1768.89,0.02,0.27,9.6,0.359,Firenze,43.7696,11.2558
2026-01-03T19:00,9.5,82,6.5,7.4,0.0,0.0,0.0,0.0,0.0,3,1003.5,995.7,95,48,2,91,8.0,200,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.22,8.9,0.358,Firenze,43.7696,11.2558
2026-01-03T20:00,8.7,85,6.4,6.9,0.0,0.0,0.0,0.0,0.0,3,1003.5,995.6,100,27,0,100,6.5,178,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.17,9.7,0.35,Firenze,43.7696,11.2558
2026-01-03T21:00,8.4,86,6.3,6.5,0.0,0.0,0.0,0.0,0.0,3,1003.6,995.7,100,37,0,100,7.2,166,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,8.8,0.35,Firenze,43.7696,11.2558
2026-01-03T22:00,8.5,86,6.2,6.7,0.0,0.0,0.0,0.0,0.0,3,1003.7,995.8,96,32,5,95,6.1,157,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.3,0.35,Firenze,43.7696,11.2558
2026-01-03T23:00,8.4,86,6.2,6.4,0.0,0.0,0.0,0.0,0.0,3,1003.8,995.9,93,27,8,91,7.2,153,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,8.0,0.35,Firenze,43.7696,11.2558
2026-01-04T00:00,8.2,86,6.0,6.1,0.0,0.0,0.0,0.0,0.0,3,1003.6,995.7,97,40,67,88,7.9,156,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,7.7,0.35,Firenze,43.7696,11.2558
2026-01-04T01:00,8.1,85,5.8,5.9,0.0,0.0,0.0,0.0,0.0,3,1003.7,995.8,100,98,76,91,8.4,164,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,7.4,0.35,Firenze,43.7696,11.2558
2026-01-04T02:00,8.0,86,5.9,5.8,0.0,0.0,0.0,0.0,0.0,3,1003.8,995.9,100,94,79,97,8.3,166,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,7.6,0.356,Firenze,43.7696,11.2558
2026-01-04T03:00,8.8,84,6.2,6.9,0.0,0.0,0.0,0.0,0.0,3,1003.6,995.7,100,96,32,100,6.7,156,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,7.6,0.356,Firenze,43.7696,11.2558
2026-01-04T04:00,8.8,84,6.2,7.0,0.0,0.0,0.0,0.0,0.0,3,1003.7,995.8,100,30,15,100,5.5,161,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.18,7.5,0.356,Firenze,43.7696,11.2558
2026-01-04T05:00,8.0,86,5.8,6.2,0.0,0.0,0.0,0.0,0.0,3,1003.7,995.8,100,9,16,100,4.9,152,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.15,7.1,0.356,Firenze,43.7696,11.2558
2026-01-04T06:00,7.3,88,5.5,5.8,0.0,0.0,0.0,0.0,0.0,3,1003.8,995.9,100,7,46,100,2.7,113,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.8,0.356,Firenze,43.7696,11.2558
2026-01-04T07:00,7.1,90,5.5,5.4,0.0,0.0,0.0,0.0,0.0,3,1004.0,996.1,100,30,70,100,3.7,76,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,6.5,0.355,Firenze,43.7696,11.2558
2026-01-04T08:00,6.4,94,5.6,4.5,0.0,0.0,0.0,0.0,0.0,3,1004.2,996.3,100,95,93,100,5.6,50,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.0,0.354,Firenze,43.7696,11.2558
2026-01-04T09:00,6.1,95,5.3,3.5,0.0,0.0,0.0,0.0,0.0,3,1005.0,997.0,100,100,94,100,10.2,9,18.7,0.0,0.0,0.0,0.0,0.0,0.01,0.05,6.9,0.354,Firenze,43.7696,11.2558
2026-01-04T10:00,5.9,93,4.8,2.8,0.0,0.0,0.0,0.0,0.0,3,1005.9,997.9,100,100,74,100,13.2,3,24.1,19.0,3.0,16.0,30.5,0.0,0.02,0.07,6.9,0.354,Firenze,43.7696,11.2558
2026-01-04T11:00,7.0,84,4.5,4.0,0.0,0.0,0.0,0.0,0.0,3,1006.4,998.5,100,100,61,100,11.7,5,26.3,64.0,5.0,59.0,22.4,0.0,0.04,0.16,7.0,0.353,Firenze,43.7696,11.2558
2026-01-04T12:00,8.5,74,4.1,4.6,0.0,0.0,0.0,0.0,0.0,3,1006.7,998.8,100,18,71,100,17.1,18,36.4,149.0,45.0,104.0,139.4,2382.33,0.08,0.29,7.6,0.352,Firenze,43.7696,11.2558
2026-01-04T13:00,8.7,69,3.3,4.4,0.0,0.0,0.0,0.0,0.0,3,1006.6,998.7,100,61,98,100,18.8,23,41.0,215.0,85.0,130.0,222.5,3600.0,0.11,0.35,8.1,0.351,Firenze,43.7696,11.2558
2026-01-04T14:00,8.1,73,3.6,3.7,0.0,0.0,0.0,0.0,0.0,3,1006.4,998.5,100,70,99,100,19.8,23,41.0,182.0,42.0,140.0,105.8,1374.22,0.1,0.29,8.6,0.354,Firenze,43.7696,11.2558
2026-01-04T15:00,7.5,74,3.2,3.1,0.0,0.0,0.0,0.0,0.0,3,1006.2,998.3,100,100,100,100,19.7,23,43.2,130.0,3.0,127.0,8.2,0.0,0.08,0.27,8.5,0.353,Firenze,43.7696,11.2558
2026-01-04T16:00,7.2,75,3.0,2.9,0.1,0.1,0.0,0.0,0.0,51,1006.1,998.2,100,100,100,100,18.7,24,42.5,85.0,7.0,78.0,23.9,0.0,0.07,0.26,8.2,0.353,Firenze,43.7696,11.2558
2026-01-04T17:00,7.0,77,3.3,3.1,0.1,0.1,0.0,0.0,0.0,51,1006.3,998.4,100,95,100,100,16.2,14,40.0,46.0,0.0,46.0,0.0,0.0,0.05,0.23,7.8,0.353,Firenze,43.7696,11.2558
2026-01-04T18:00,6.6,79,3.3,2.7,0.1,0.1,0.0,0.0,0.0,51,1006.6,998.6,100,39,100,100,16.5,16,35.3,9.0,0.0,9.0,0.0,0.0,0.03,0.2,7.5,0.353,Firenze,43.7696,11.2558
2026-01-04T19:00,6.4,80,3.1,2.5,0.1,0.1,0.0,0.0,0.0,51,1007.0,999.0,100,26,100,100,16.1,14,34.6,0.0,0.0,0.0,0.0,0.0,0.02,0.2,7.1,0.353,Firenze,43.7696,11.2558
2026-01-04T20:00,5.7,84,3.2,1.6,0.1,0.1,0.0,0.0,0.0,51,1007.2,999.2,100,11,100,100,17.4,16,33.8,0.0,0.0,0.0,0.0,0.0,0.01,0.15,7.5,0.353,Firenze,43.7696,11.2558
2026-01-04T21:00,5.7,84,3.2,1.6,0.2,0.2,0.0,0.0,0.0,51,1007.3,999.3,100,18,100,6,17.5,15,36.0,0.0,0.0,0.0,0.0,0.0,0.01,0.14,7.0,0.355,Firenze,43.7696,11.2558
2026-01-04T22:00,5.6,84,3.1,1.4,0.2,0.2,0.0,0.0,0.0,51,1007.3,999.3,100,10,100,96,18.0,16,36.7,0.0,0.0,0.0,0.0,0.0,0.01,0.15,6.7,0.357,Firenze,43.7696,11.2558
2026-01-04T23:00,5.5,84,3.0,1.1,0.2,0.2,0.0,0.0,0.0,51,1007.4,999.4,100,32,100,100,19.0,15,38.9,0.0,0.0,0.0,0.0,0.0,0.01,0.15,6.4,0.359,Firenze,43.7696,11.2558
2026-01-05T00:00,5.3,84,2.7,0.6,0.2,0.2,0.0,0.0,0.0,51,1007.6,999.6,100,40,100,96,20.6,12,42.5,0.0,0.0,0.0,0.0,0.0,0.01,0.15,6.2,0.361,Firenze,43.7696,11.2558
2026-01-05T01:00,5.1,83,2.4,0.4,0.1,0.1,0.0,0.0,0.0,51,1007.6,999.6,100,48,100,42,20.3,13,43.6,0.0,0.0,0.0,0.0,0.0,0.02,0.15,6.0,0.361,Firenze,43.7696,11.2558
2026-01-05T02:00,4.9,85,2.5,0.2,0.1,0.1,0.0,0.0,0.0,51,1007.3,999.3,100,100,100,2,20.7,18,42.5,0.0,0.0,0.0,0.0,0.0,0.01,0.13,6.0,0.369,Firenze,43.7696,11.2558
2026-01-05T03:00,4.7,85,2.4,0.3,0.2,0.2,0.0,0.0,0.0,51,1007.4,999.4,100,100,100,16,18.7,16,42.8,0.0,0.0,0.0,0.0,0.0,0.01,0.13,5.8,0.37,Firenze,43.7696,11.2558
2026-01-05T04:00,4.3,85,2.0,-0.2,0.3,0.3,0.0,0.0,0.0,51,1007.3,999.3,100,100,100,30,19.0,15,39.6,0.0,0.0,0.0,0.0,0.0,0.01,0.13,5.7,0.372,Firenze,43.7696,11.2558
2026-01-05T05:00,4.0,86,1.8,-0.6,0.3,0.3,0.0,0.0,0.0,51,1006.8,998.8,100,100,100,56,19.0,15,40.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,5.4,0.375,Firenze,43.7696,11.2558
2026-01-05T06:00,3.9,84,1.5,-0.6,0.2,0.2,0.0,0.0,0.0,51,1006.6,998.6,100,100,100,68,18.3,16,39.2,0.0,0.0,0.0,0.0,0.0,0.01,0.13,5.2,0.376,Firenze,43.7696,11.2558
2026-01-05T07:00,3.8,83,1.2,-0.7,0.2,0.2,0.0,0.0,0.0,51,1006.7,998.7,100,100,100,100,17.5,14,38.2,0.0,0.0,0.0,0.0,0.0,0.01,0.13,5.1,0.378,Firenze,43.7696,11.2558
2026-01-05T08:00,3.6,84,1.2,-1.2,0.3,0.3,0.0,0.0,0.0,51,1006.6,998.6,100,100,100,90,20.2,16,37.1,0.0,0.0,0.0,0.0,0.0,0.01,0.12,5.8,0.377,Firenze,43.7696,11.2558
2026-01-05T09:00,3.6,81,0.7,-1.2,0.0,0.0,0.0,0.0,0.0,3,1006.9,998.9,100,100,100,96,19.2,20,41.8,0.0,0.0,0.0,0.0,0.0,0.03,0.15,5.5,0.376,Firenze,43.7696,11.2558
2026-01-05T10:00,3.8,78,0.3,-0.6,0.0,0.0,0.0,0.0,0.0,3,1007.0,999.0,100,100,100,98,16.2,21,40.0,13.0,0.0,13.0,0.0,0.0,0.03,0.18,5.3,0.375,Firenze,43.7696,11.2558
