time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2022-01-01T00:00,10.8,73,6.1,8.8,0.0,0.0,0.0,0.0,0.0,0,1027.1,1023.2,2,2,0,0,7.2,252,14.4,0.0,0.0,0.0,0.0,0.0,0.01,0.35,10.4,0.231,Palermo,38.1157,13.3615
2022-01-01T01:00,10.4,78,6.7,8.5,0.0,0.0,0.0,0.0,0.0,0,1026.9,1023.0,0,0,0,0,7.3,237,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.28,10.2,0.231,Palermo,38.1157,13.3615
2022-01-01T02:00,11.0,84,8.4,9.6,0.0,0.0,0.0,0.0,0.0,0,1027.4,1023.5,0,15,0,0,6.9,242,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.21,10.4,0.234,Palermo,38.1157,13.3615
2022-01-01T03:00,10.5,84,7.8,9.1,0.0,0.0,0.0,0.0,0.0,1,1027.4,1023.4,31,31,0,0,5.5,247,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.21,10.2,0.234,Palermo,38.1157,13.3615
2022-01-01T04:00,10.4,84,7.9,9.1,0.0,0.0,0.0,0.0,0.0,1,1027.0,1023.1,23,23,0,0,5.5,238,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2,10.1,0.234,Palermo,38.1157,13.3615
2022-01-01T05:00,9.9,86,7.7,8.5,0.0,0.0,0.0,0.0,0.0,1,1027.0,1023.0,33,33,0,0,5.5,247,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,9.9,0.234,Palermo,38.1157,13.3615
2022-01-01T06:00,10.4,83,7.7,9.1,0.0,0.0,0.0,0.0,0.0,1,1026.5,1022.6,32,32,0,0,5.1,231,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,9.8,0.234,Palermo,38.1157,13.3615
2022-01-01T07:00,10.4,83,7.6,9.2,0.0,0.0,0.0,0.0,0.0,0,1026.2,1022.3,16,16,0,0,4.3,228,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22,9.8,0.234,Palermo,38.1157,13.3615
2022-01-01T08:00,9.7,85,7.3,8.1,0.0,0.0,0.0,0.0,0.0,0,1026.7,1022.7,18,18,0,0,6.5,264,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.18,9.6,0.234,Palermo,38.1157,13.3615
2022-01-01T09:00,10.9,88,8.9,9.9,0.0,0.0,0.0,0.0,0.0,1,1027.2,1023.3,32,32,0,0,5.0,249,15.8,13.0,4.0,9.0,62.2,406.02,0.0,0.16,9.5,0.234,Palermo,38.1157,13.3615
2022-01-01T10:00,13.8,85,11.3,13.5,0.0,0.0,0.0,0.0,0.0,1,1027.6,1023.7,25,25,0,0,5.4,266,15.1,110.0,56.0,54.0,324.4,3600.0,0.05,0.24,10.8,0.233,Palermo,38.1157,13.3615
2022-01-01T11:00,14.9,87,12.7,14.8,0.0,0.0,0.0,0.0,0.0,2,1028.1,1024.2,64,64,0,0,6.6,292,18.7,241.0,152.0,89.0,487.7,3600.0,0.11,0.23,12.5,0.233,Palermo,38.1157,13.3615
2022-01-01T12:00,15.5,86,13.2,15.6,0.0,0.0,0.0,0.0,0.0,1,1027.9,1024.0,43,43,0,0,6.2,306,19.1,328.0,196.0,132.0,474.5,3600.0,0.16,0.24,14.0,0.233,Palermo,38.1157,13.3615
2022-01-01T13:00,15.8,85,13.2,15.8,0.0,0.0,0.0,0.0,0.0,1,1027.3,1023.4,41,41,0,0,6.6,315,19.8,411.0,286.0,125.0,608.6,3600.0,0.21,0.28,15.2,0.232,Palermo,38.1157,13.3615
2022-01-01T14:00,15.2,84,12.6,15.0,0.0,0.0,0.0,0.0,0.0,1,1027.4,1023.5,32,20,0,0,6.9,332,20.5,408.0,273.0,135.0,570.7,3600.0,0.2,0.27,14.8,0.232,Palermo,38.1157,13.3615
2022-01-01T15:00,15.0,86,12.6,14.9,0.0,0.0,0.0,0.0,0.0,1,1026.7,1022.8,20,20,0,0,6.4,333,20.9,399.0,295.0,104.0,673.9,3600.0,0.19,0.25,15.5,0.231,Palermo,38.1157,13.3615
2022-01-01T16:00,14.6,86,12.3,14.4,0.0,0.0,0.0,0.0,0.0,1,1026.7,1022.8,20,20,0,0,6.4,333,19.4,299.0,208.0,91.0,592.6,3600.0,0.14,0.23,15.6,0.231,Palermo,38.1157,13.3615
2022-01-01T17:00,13.6,89,11.7,12.9,0.0,0.0,0.0,0.0,0.0,1,1027.5,1023.6,49,49,0,0,8.8,351,22.3,166.0,102.0,64.0,455.6,3600.0,0.07,0.18,15.0,0.231,Palermo,38.1157,13.3615
2022-01-01T18:00,12.4,94,11.5,12.4,0.0,0.0,0.0,0.0,0.0,3,1027.9,1024.0,100,100,0,0,3.3,6,22.0,31.0,12.0,19.0,128.9,2579.84,0.01,0.09,14.1,0.23,Palermo,38.1157,13.3615
2022-01-01T19:00,11.9,96,11.4,11.9,0.0,0.0,0.0,0.0,0.0,2,1028.0,1024.1,63,63,0,0,2.9,60,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,13.4,0.23,Palermo,38.1157,13.3615
2022-01-01T20:00,11.8,96,11.2,11.8,0.0,0.0,0.0,0.0,0.0,2,1028.2,1024.3,67,67,0,0,2.9,97,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,13.0,0.23,Palermo,38.1157,13.3615
2022-01-01T21:00,11.8,96,11.2,11.7,0.0,0.0,0.0,0.0,0.0,2,1027.7,1023.8,69,69,0,0,3.2,153,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,12.7,0.23,Palermo,38.1157,13.3615
2022-01-01T22:00,12.3,93,11.2,12.3,0.0,0.0,0.0,0.0,0.0,2,1027.7,1023.8,55,55,0,0,2.9,150,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,12.2,0.23,Palermo,38.1157,13.3615
2022-01-01T23:00,12.4,93,11.4,12.4,0.0,0.0,0.0,0.0,0.0,2,1028.1,1024.2,64,64,0,0,3.3,103,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,11.7,0.23,Palermo,38.1157,13.3615
2022-01-02T00:00,12.5,93,11.4,12.5,0.0,0.0,0.0,0.0,0.0,2,1028.2,1024.3,76,76,0,0,2.5,135,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,11.3,0.23,Palermo,38.1157,13.3615
2022-01-02T01:00,12.5,92,11.3,12.6,0.0,0.0,0.0,0.0,0.0,3,1028.0,1024.1,85,85,0,0,2.3,141,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,11.1,0.23,Palermo,38.1157,13.3615
2022-01-02T02:00,11.7,95,11.0,11.2,0.0,0.0,0.0,0.0,0.0,3,1028.2,1024.3,100,100,0,0,5.5,58,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,11.6,0.23,Palermo,38.1157,13.3615
2022-01-02T03:00,12.5,96,11.8,12.7,0.0,0.0,0.0,0.0,0.0,3,1028.1,1024.2,100,100,0,0,2.4,63,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,11.9,0.23,Palermo,38.1157,13.3615
2022-01-02T04:00,12.5,97,12.0,12.7,0.1,0.1,0.0,0.0,0.0,51,1028.2,1024.3,100,100,0,0,3.1,69,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,12.1,0.231,Palermo,38.1157,13.3615
2022-01-02T05:00,12.4,98,12.0,12.6,0.1,0.1,0.0,0.0,0.0,51,1028.0,1024.1,100,100,0,0,3.0,104,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,12.3,0.231,Palermo,38.1157,13.3615
2022-01-02T06:00,12.3,97,11.9,12.3,0.0,0.0,0.0,0.0,0.0,3,1027.6,1023.7,100,100,0,0,4.0,117,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,12.3,0.231,Palermo,38.1157,13.3615
2022-01-02T07:00,12.3,95,11.6,12.1,0.0,0.0,0.0,0.0,0.0,3,1027.5,1023.6,100,100,0,0,4.9,126,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,12.3,0.231,Palermo,38.1157,13.3615
2022-01-02T08:00,12.3,95,11.5,12.1,0.0,0.0,0.0,0.0,0.0,3,1027.7,1023.8,100,100,0,0,4.2,121,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,12.3,0.231,Palermo,38.1157,13.3615
2022-01-02T09:00,12.4,95,11.6,12.2,0.0,0.0,0.0,0.0,0.0,3,1028.0,1024.1,100,100,0,0,4.5,119,12.2,6.0,1.0,5.0,15.6,0.0,0.01,0.07,12.3,0.231,Palermo,38.1157,13.3615
2022-01-02T10:00,12.7,96,12.0,12.8,0.0,0.0,0.0,0.0,0.0,3,1028.5,1024.6,100,100,0,0,3.6,127,11.9,61.0,16.0,45.0,92.7,981.83,0.03,0.07,12.7,0.231,Palermo,38.1157,13.3615
2022-01-02T11:00,13.0,95,12.2,13.1,0.0,0.0,0.0,0.0,0.0,3,1029.0,1025.1,100,100,0,0,3.9,112,11.5,133.0,44.0,89.0,141.1,2431.68,0.07,0.07,13.4,0.231,Palermo,38.1157,13.3615
2022-01-02T12:00,13.5,93,12.4,13.5,0.0,0.0,0.0,0.0,0.0,3,1029.0,1025.1,100,100,0,0,4.9,107,14.0,201.0,70.0,131.0,169.2,3275.98,0.1,0.1,14.1,0.231,Palermo,38.1157,13.3615
2022-01-02T13:00,13.9,92,12.6,14.1,0.0,0.0,0.0,0.0,0.0,3,1028.2,1024.3,100,100,0,0,4.3,85,14.0,226.0,76.0,150.0,161.4,3041.21,0.12,0.13,14.7,0.23,Palermo,38.1157,13.3615
2022-01-02T14:00,13.8,91,12.4,13.8,0.0,0.0,0.0,0.0,0.0,2,1028.1,1024.2,73,100,0,0,5.5,58,14.4,280.0,108.0,172.0,225.1,3600.0,0.14,0.14,15.5,0.229,Palermo,38.1157,13.3615
2022-01-02T15:00,13.8,90,12.2,13.7,0.0,0.0,0.0,0.0,0.0,3,1027.8,1023.9,100,100,0,0,6.0,33,16.6,249.0,81.0,168.0,184.3,3600.0,0.12,0.16,15.6,0.229,Palermo,38.1157,13.3615
2022-01-02T16:00,13.6,89,11.9,13.3,0.0,0.0,0.0,0.0,0.0,3,1027.7,1023.8,100,100,0,0,5.9,14,16.9,202.0,78.0,124.0,221.0,3600.0,0.1,0.16,15.5,0.229,Palermo,38.1157,13.3615
2022-01-02T17:00,13.1,91,11.6,12.9,0.0,0.0,0.0,0.0,0.0,3,1027.8,1023.9,100,100,0,0,4.9,17,16.2,105.0,34.0,71.0,150.4,2711.45,0.05,0.14,15.0,0.229,Palermo,38.1157,13.3615
2022-01-02T18:00,12.4,93,11.3,12.4,0.0,0.0,0.0,0.0,0.0,3,1027.7,1023.8,100,100,0,0,2.6,16,12.6,25.0,8.0,17.0,84.9,1168.73,0.01,0.1,14.2,0.229,Palermo,38.1157,13.3615
2022-01-02T19:00,12.1,96,11.5,12.3,0.0,0.0,0.0,0.0,0.0,3,1028.0,1024.1,100,100,0,0,1.6,27,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,13.7,0.229,Palermo,38.1157,13.3615
2022-01-02T20:00,12.0,97,11.5,12.3,0.0,0.0,0.0,0.0,0.0,3,1028.1,1024.2,100,100,0,0,1.3,34,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,13.3,0.229,Palermo,38.1157,13.3615
2022-01-02T21:00,12.0,96,11.3,12.3,0.0,0.0,0.0,0.0,0.0,3,1028.1,1024.2,100,100,0,0,0.7,360,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,13.1,0.229,Palermo,38.1157,13.3615
2022-01-02T22:00,11.7,96,11.2,11.9,0.0,0.0,0.0,0.0,0.0,3,1028.2,1024.3,100,100,0,0,1.5,346,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05,12.9,0.229,Palermo,38.1157,13.3615
2022-01-02T23:00,11.9,95,11.2,12.1,0.0,0.0,0.0,0.0,0.0,3,1027.8,1023.9,100,100,0,0,1.3,146,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,12.8,0.229,Palermo,38.1157,13.3615
2022-01-03T00:00,11.8,96,11.2,12.1,0.0,0.0,0.0,0.0,0.0,3,1027.7,1023.8,100,100,0,0,0.4,90,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,12.7,0.229,Palermo,38.1157,13.3615
2022-01-03T01:00,11.8,94,10.8,11.4,0.0,0.0,0.0,0.0,0.0,3,1027.6,1023.7,100,100,0,0,4.0,350,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,12.7,0.229,Palermo,38.1157,13.3615
2022-01-03T02:00,12.0,90,10.3,11.4,0.1,0.1,0.0,0.0,0.0,51,1027.0,1023.1,100,100,0,0,4.8,333,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,12.6,0.23,Palermo,38.1157,13.3615
2022-01-03T03:00,11.8,90,10.2,11.2,0.0,0.0,0.0,0.0,0.0,3,1026.8,1022.9,100,100,0,0,4.5,331,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,12.6,0.23,Palermo,38.1157,13.3615
2022-01-03T04:00,11.7,88,9.8,10.7,0.0,0.0,0.0,0.0,0.0,3,1026.8,1022.9,100,100,0,0,6.2,324,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,12.5,0.23,Palermo,38.1157,13.3615
2022-01-03T05:00,11.5,87,9.5,10.8,0.0,0.0,0.0,0.0,0.0,3,1026.3,1022.4,99,99,0,0,3.9,326,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17,12.4,0.23,Palermo,38.1157,13.3615
2022-01-03T06:00,11.4,92,10.2,11.3,0.0,0.0,0.0,0.0,0.0,3,1025.6,1021.7,83,83,0,0,1.1,342,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,12.3,0.23,Palermo,38.1157,13.3615
2022-01-03T07:00,11.7,84,9.2,11.4,0.0,0.0,0.0,0.0,0.0,2,1025.6,1021.7,74,74,0,0,1.1,360,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.22,12.1,0.23,Palermo,38.1157,13.3615
2022-01-03T08:00,11.8,84,9.1,11.4,0.0,0.0,0.0,0.0,0.0,2,1025.6,1021.7,61,61,0,0,1.3,214,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.23,11.7,0.23,Palermo,38.1157,13.3615
2022-01-03T09:00,10.9,92,9.6,10.5,0.0,0.0,0.0,0.0,0.0,2,1025.5,1021.6,73,62,0,29,2.0,225,10.4,10.0,3.0,7.0,46.7,67.26,0.0,0.1,11.4,0.23,Palermo,38.1157,13.3615
2022-01-03T10:00,12.5,83,9.8,12.0,0.0,0.0,0.0,0.0,0.0,1,1025.5,1021.6,29,27,0,2,3.2,207,11.5,101.0,50.0,51.0,289.7,3600.0,0.04,0.24,12.1,0.23,Palermo,38.1157,13.3615
2022-01-03T11:00,13.5,80,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0,1025.6,1021.7,1,1,0,0,3.3,174,13.0,260.0,177.0,83.0,566.7,3600.0,0.12,0.32,13.2,0.23,Palermo,38.1157,13.3615
2022-01-03T12:00,14.5,74,9.9,14.4,0.0,0.0,0.0,0.0,0.0,0,1025.4,1021.5,0,0,0,0,0.7,360,13.0,394.0,313.0,81.0,755.1,3600.0,0.2,0.43,14.6,0.229,Palermo,38.1157,13.3615
2022-01-03T13:00,15.1,73,10.3,14.3,0.0,0.0,0.0,0.0,0.0,0,1024.7,1020.8,0,0,0,0,5.9,349,19.1,463.0,380.0,83.0,804.9,3600.0,0.23,0.46,15.7,0.228,Palermo,38.1157,13.3615
2022-01-03T14:00,14.3,76,10.2,13.7,0.0,0.0,0.0,0.0,0.0,0,1024.2,1020.3,0,2,0,0,5.2,326,20.9,471.0,389.0,82.0,808.2,3600.0,0.23,0.39,17.2,0.228,Palermo,38.1157,13.3615
2022-01-03T15:00,14.6,77,10.6,13.8,0.0,0.0,0.0,0.0,0.0,0,1023.7,1019.8,0,0,0,0,6.8,342,20.9,421.0,340.0,81.0,770.3,3600.0,0.2,0.38,17.2,0.227,Palermo,38.1157,13.3615
2022-01-03T16:00,14.0,79,10.5,13.0,0.0,0.0,0.0,0.0,0.0,0,1023.6,1019.7,1,1,0,0,7.7,319,23.4,323.0,252.0,71.0,709.6,3600.0,0.15,0.33,16.7,0.226,Palermo,38.1157,13.3615
2022-01-03T17:00,13.5,82,10.4,13.0,0.0,0.0,0.0,0.0,0.0,0,1023.6,1019.7,0,0,0,0,4.9,324,20.9,181.0,123.0,58.0,538.6,3600.0,0.08,0.29,15.9,0.226,Palermo,38.1157,13.3615
2022-01-03T18:00,12.7,86,10.4,12.5,0.0,0.0,0.0,0.0,0.0,1,1023.4,1019.5,34,4,0,31,2.9,277,16.2,42.0,21.0,21.0,219.9,3248.74,0.01,0.21,14.5,0.226,Palermo,38.1157,13.3615
2022-01-03T19:00,11.4,92,10.2,11.0,0.0,0.0,0.0,0.0,0.0,0,1023.3,1019.4,18,9,0,10,3.5,246,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.11,13.2,0.226,Palermo,38.1157,13.3615
2022-01-03T20:00,9.9,96,9.3,9.1,0.0,0.0,0.0,0.0,0.0,3,1023.3,1019.4,91,26,0,88,4.8,228,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,12.2,0.226,Palermo,38.1157,13.3615
2022-01-03T21:00,10.6,94,9.7,9.9,0.0,0.0,0.0,0.0,0.0,2,1022.9,1019.0,55,20,0,44,4.1,218,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,11.9,0.226,Palermo,38.1157,13.3615
2022-01-03T22:00,10.3,94,9.3,9.7,0.0,0.0,0.0,0.0,0.0,1,1022.6,1018.7,33,33,0,0,3.1,216,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,11.5,0.226,Palermo,38.1157,13.3615
2022-01-03T23:00,9.7,93,8.5,9.0,0.0,0.0,0.0,0.0,0.0,2,1022.3,1018.4,56,56,0,0,2.3,219,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,11.2,0.226,Palermo,38.1157,13.3615
2022-01-04T00:00,9.4,91,8.0,8.6,0.0,0.0,0.0,0.0,0.0,2,1022.2,1018.3,61,61,0,0,2.1,211,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,10.9,0.226,Palermo,38.1157,13.3615
2022-01-04T01:00,9.5,88,7.6,8.5,0.0,0.0,0.0,0.0,0.0,2,1021.7,1017.8,64,64,0,0,3.2,207,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,10.6,0.226,Palermo,38.1157,13.3615
2022-01-04T02:00,9.6,88,7.7,8.7,0.0,0.0,0.0,0.0,0.0,1,1021.8,1017.9,49,44,0,0,2.2,189,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,10.9,0.225,Palermo,38.1157,13.3615
2022-01-04T03:00,9.2,89,7.5,8.2,0.0,0.0,0.0,0.0,0.0,2,1021.5,1017.6,71,71,0,0,2.5,180,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.13,10.5,0.225,Palermo,38.1157,13.3615
2022-01-04T04:00,8.9,91,7.6,7.9,0.0,0.0,0.0,0.0,0.0,3,1021.4,1017.5,86,86,0,0,2.5,188,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.2,0.225,Palermo,38.1157,13.3615
2022-01-04T05:00,9.1,92,7.9,8.0,0.0,0.0,0.0,0.0,0.0,3,1020.8,1016.9,98,98,0,0,3.9,202,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.1,0.225,Palermo,38.1157,13.3615
2022-01-04T06:00,9.4,92,8.2,8.2,0.0,0.0,0.0,0.0,0.0,3,1020.3,1016.4,99,99,0,0,5.2,214,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.1,0.225,Palermo,38.1157,13.3615
2022-01-04T07:00,9.9,91,8.5,8.5,0.0,0.0,0.0,0.0,0.0,3,1019.9,1016.0,100,100,0,0,6.8,205,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,10.1,0.225,Palermo,38.1157,13.3615
2022-01-04T08:00,10.4,92,9.2,9.2,0.0,0.0,0.0,0.0,0.0,3,1019.8,1015.9,92,92,0,0,6.7,216,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.3,0.225,Palermo,38.1157,13.3615
2022-01-04T09:00,10.7,91,9.4,9.5,0.0,0.0,0.0,0.0,0.0,3,1019.9,1016.0,94,94,0,0,7.2,217,19.8,10.0,1.0,9.0,15.6,0.0,0.01,0.11,10.4,0.225,Palermo,38.1157,13.3615
2022-01-04T10:00,12.4,88,10.4,11.3,0.0,0.0,0.0,0.0,0.0,3,1019.9,1016.0,86,86,0,0,8.6,202,22.0,100.0,32.0,68.0,185.2,3600.0,0.05,0.18,11.3,0.225,Palermo,38.1157,13.3615
2022-01-04T11:00,14.1,84,11.4,14.4,0.0,0.0,0.0,0.0,0.0,0,1020.1,1016.2,3,3,0,0,1.4,360,20.2,247.0,138.0,109.0,441.1,3600.0,0.12,0.27,12.8,0.224,Palermo,38.1157,13.3615
2022-01-04T12:00,14.9,84,12.3,15.1,0.0,0.0,0.0,0.0,0.0,0,1019.9,1016.0,9,9,0,0,3.8,41,14.8,382.0,291.0,91.0,700.5,3600.0,0.19,0.27,14.2,0.224,Palermo,38.1157,13.3615
2022-01-04T13:00,15.5,85,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0,1019.0,1015.2,4,4,0,0,3.6,53,15.5,455.0,365.0,90.0,771.0,3600.0,0.23,0.27,15.5,0.223,Palermo,38.1157,13.3615
2022-01-04T14:00,15.2,85,12.6,15.2,0.0,0.0,0.0,0.0,0.0,0,1018.3,1014.4,1,1,0,0,5.9,52,16.2,472.0,386.0,86.0,799.3,3600.0,0.23,0.26,15.7,0.224,Palermo,38.1157,13.3615
2022-01-04T15:00,15.5,84,12.8,15.7,0.0,0.0,0.0,0.0,0.0,0,1017.7,1013.9,0,0,0,0,4.9,54,16.9,429.0,351.0,78.0,791.7,3600.0,0.21,0.28,16.2,0.223,Palermo,38.1157,13.3615
2022-01-04T16:00,15.4,84,12.7,15.6,0.0,0.0,0.0,0.0,0.0,0,1017.3,1013.5,0,0,0,0,4.4,55,16.2,328.0,259.0,69.0,724.8,3600.0,0.16,0.28,16.2,0.223,Palermo,38.1157,13.3615
2022-01-04T17:00,14.8,87,12.6,15.1,0.0,0.0,0.0,0.0,0.0,0,1017.0,1013.1,0,0,0,0,3.5,66,15.1,188.0,133.0,55.0,576.3,3600.0,0.08,0.22,15.7,0.222,Palermo,38.1157,13.3615
2022-01-04T18:00,12.6,92,11.4,12.7,0.0,0.0,0.0,0.0,0.0,0,1016.7,1012.8,0,0,0,0,2.5,82,14.0,45.0,24.0,21.0,248.0,3298.66,0.01,0.11,14.3,0.222,Palermo,38.1157,13.3615
2022-01-04T19:00,13.8,89,12.0,14.1,0.0,0.0,0.0,0.0,0.0,0,1016.6,1012.7,0,0,0,0,2.6,146,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18,12.8,0.222,Palermo,38.1157,13.3615
2022-01-04T20:00,11.6,88,9.6,10.6,0.0,0.0,0.0,0.0,0.0,0,1016.3,1012.4,0,0,0,0,6.3,204,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,11.7,0.222,Palermo,38.1157,13.3615
2022-01-04T21:00,9.5,84,7.0,7.6,0.0,0.0,0.0,0.0,0.0,0,1015.8,1011.9,0,0,0,0,8.4,220,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.19,10.8,0.223,Palermo,38.1157,13.3615
2022-01-04T22:00,9.9,76,5.9,7.7,0.0,0.0,0.0,0.0,0.0,0,1015.2,1011.3,0,0,0,0,8.4,223,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.29,10.2,0.223,Palermo,38.1157,13.3615
2022-01-04T23:00,9.5,74,5.2,7.0,0.0,0.0,0.0,0.0,0.0,0,1014.8,1010.9,0,0,0,0,9.2,225,22.7,0.0,0.0,0.0,0.0,0.0,0.01,0.31,9.7,0.223,Palermo,38.1157,13.3615
2022-01-05T00:00,9.5,72,4.7,6.9,0.0,0.0,0.0,0.0,0.0,0,1014.3,1010.4,0,0,0,0,8.9,223,22.7,0.0,0.0,0.0,0.0,0.0,0.01,0.33,9.3,0.223,Palermo,38.1157,13.3615
2022-01-05T01:00,9.9,69,4.5,7.5,0.0,0.0,0.0,0.0,0.0,0,1013.6,1009.7,0,0,0,0,7.7,221,22.7,0.0,0.0,0.0,0.0,0.0,0.01,0.38,8.9,0.223,Palermo,38.1157,13.3615
2022-01-05T02:00,10.3,67,4.5,7.6,0.0,0.0,0.0,0.0,0.0,0,1013.1,1009.2,0,0,0,0,9.7,222,22.0,0.0,0.0,0.0,0.0,0.0,0.02,0.41,9.3,0.224,Palermo,38.1157,13.3615
2022-01-05T03:00,10.1,64,3.5,7.6,0.0,0.0,0.0,0.0,0.0,0,1012.9,1009.0,0,0,0,0,6.4,227,25.2,0.0,0.0,0.0,0.0,0.0,0.01,0.45,8.9,0.224,Palermo,38.1157,13.3615
2022-01-05T04:00,10.0,63,3.4,7.8,0.0,0.0,0.0,0.0,0.0,0,1012.5,1008.6,0,0,0,0,4.8,222,19.4,0.0,0.0,0.0,0.0,0.0,0.01,0.45,8.6,0.224,Palermo,38.1157,13.3615
2022-01-05T05:00,10.0,62,3.2,7.9,0.0,0.0,0.0,0.0,0.0,0,1011.8,1007.9,0,0,0,0,3.8,221,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.46,8.5,0.224,Palermo,38.1157,13.3615
2022-01-05T06:00,10.4,59,2.8,8.3,0.0,0.0,0.0,0.0,0.0,0,1011.0,1007.1,0,0,0,0,3.6,217,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.52,8.4,0.224,Palermo,38.1157,13.3615
2022-01-05T07:00,10.7,56,2.3,8.3,0.0,0.0,0.0,0.0,0.0,0,1010.2,1006.3,0,0,0,0,4.3,222,18.4,0.0,0.0,0.0,0.0,0.0,0.01,0.57,8.4,0.224,Palermo,38.1157,13.3615
2022-01-05T08:00,11.0,53,1.9,8.4,0.0,0.0,0.0,0.0,0.0,0,1009.8,1005.9,0,0,0,0,5.6,230,20.5,0.0,0.0,0.0,0.0,0.0,0.02,0.62,8.4,0.224,Palermo,38.1157,13.3615
2022-01-05T09:00,12.1,54,2.9,9.5,0.0,0.0,0.0,0.0,0.0,0,1009.4,1005.5,0,0,0,0,6.9,231,21.2,14.0,6.0,8.0,93.3,1085.53,0.03,0.66,8.6,0.224,Palermo,38.1157,13.3615
2022-01-05T10:00,15.1,57,6.7,13.1,0.0,0.0,0.0,0.0,0.0,0,1009.3,1005.5,0,0,0,0,8.2,241,21.6,137.0,92.0,45.0,531.5,3600.0,0.09,0.73,9.8,0.223,Palermo,38.1157,13.3615
2022-01-05T11:00,18.0,58,9.6,16.6,0.0,0.0,0.0,0.0,0.0,0,1009.3,1005.5,0,0,0,0,9.4,263,21.2,291.0,225.0,66.0,717.7,3600.0,0.18,0.87,11.8,0.223,Palermo,38.1157,13.3615
