time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2015-06-09,63,24.7,17.6,21.1,25.7,18.9,22.6,8.2,8.2,0.0,12.0,6.2,24.1,286,15.44,3.02,29043.3,Milano,45.4642,9.19
2015-06-10,53,26.2,16.4,21.3,29.5,17.3,23.2,1.3,1.3,0.0,4.0,6.2,26.6,306,22.09,4.25,50047.83,Milano,45.4642,9.19
2015-06-11,51,27.8,15.1,22.4,30.0,16.0,24.5,0.6,0.6,0.0,2.0,10.0,21.2,149,25.53,4.95,52117.49,Milano,45.4642,9.19
2015-06-12,61,25.3,18.7,22.0,27.8,19.8,23.8,7.5,7.5,0.0,14.0,11.9,24.8,15,17.02,3.39,39810.91,Milano,45.4642,9.19
2015-06-13,53,24.4,18.1,21.2,26.5,19.4,22.8,2.3,2.3,0.0,8.0,8.5,20.2,53,16.73,3.37,35202.96,Milano,45.4642,9.19
2015-06-14,63,21.6,16.8,19.1,23.8,18.1,20.4,25.0,25.0,0.0,14.0,12.2,31.7,77,10.75,2.03,15322.76,Milano,45.4642,9.19
2015-06-15,63,23.9,16.0,19.6,27.1,17.5,21.6,8.8,8.8,0.0,11.0,9.8,27.4,241,22.12,3.93,47302.19,Milano,45.4642,9.19
2015-06-16,63,23.4,15.5,19.1,26.6,16.5,20.9,14.3,14.3,0.0,20.0,8.0,22.3,277,19.0,3.45,37215.01,Milano,45.4642,9.19
2015-06-17,55,23.5,14.7,19.4,26.0,15.8,20.6,2.2,2.2,0.0,4.0,9.7,23.0,146,23.55,4.24,52561.18,Milano,45.4642,9.19
2015-06-18,3,24.5,16.8,20.6,27.0,16.4,21.3,0.0,0.0,0.0,0.0,9.7,23.8,107,24.12,4.64,52911.59,Milano,45.4642,9.19
2015-06-19,61,26.4,17.4,21.4,29.3,18.0,22.9,3.7,3.7,0.0,5.0,12.2,27.4,156,25.05,4.68,52529.05,Milano,45.4642,9.19
2015-06-20,53,23.9,14.0,19.1,25.4,14.1,19.4,1.0,1.0,0.0,4.0,12.8,26.3,69,25.64,4.69,54000.0,Milano,45.4642,9.19
2015-06-21,3,23.6,14.1,19.2,26.0,13.9,19.6,0.0,0.0,0.0,0.0,11.5,19.4,88,25.63,4.67,48342.56,Milano,45.4642,9.19
2015-06-22,51,23.5,15.6,19.8,24.3,15.5,20.2,1.0,1.0,0.0,5.0,11.2,23.4,110,19.14,3.74,43166.89,Milano,45.4642,9.19
2015-06-23,51,26.2,16.4,20.8,28.0,17.3,21.6,2.8,2.8,0.0,12.0,10.4,26.6,309,23.89,4.74,48108.89,Milano,45.4642,9.19
2015-06-24,51,22.8,13.3,18.6,23.8,12.6,18.2,0.6,0.6,0.0,4.0,21.3,33.8,104,27.39,5.13,54000.0,Milano,45.4642,9.19
2015-06-25,3,24.2,14.3,19.8,24.8,13.8,19.6,0.0,0.0,0.0,0.0,8.2,19.8,83,24.66,4.66,51721.43,Milano,45.4642,9.19
2015-06-26,3,26.7,13.4,21.0,29.0,13.4,22.1,0.0,0.0,0.0,0.0,7.4,18.0,84,27.08,5.05,54000.0,Milano,45.4642,9.19
2015-06-27,3,27.2,16.7,22.6,29.1,17.3,24.1,0.0,0.0,0.0,0.0,10.0,20.5,141,22.46,4.44,51933.74,Milano,45.4642,9.19
2015-06-28,2,28.3,18.4,23.7,30.7,19.9,25.4,0.0,0.0,0.0,0.0,10.9,18.7,106,26.69,5.38,54000.0,Milano,45.4642,9.19
2015-06-29,51,27.9,19.8,24.0,29.6,20.1,24.8,0.1,0.1,0.0,1.0,12.3,25.6,95,20.92,4.72,51437.6,Milano,45.4642,9.19
2015-06-30,3,29.3,20.0,24.8,31.0,20.9,25.8,0.0,0.0,0.0,0.0,10.6,24.1,99,23.98,5.4,52511.89,Milano,45.4642,9.19
2015-07-01,3,30.7,19.9,25.9,33.1,21.3,27.8,0.0,0.0,0.0,0.0,6.8,18.0,114,24.91,5.29,52024.46,Milano,45.4642,9.19
2015-07-02,3,32.5,21.1,27.5,37.3,22.8,30.3,0.0,0.0,0.0,0.0,8.2,20.9,153,27.0,5.79,52038.7,Milano,45.4642,9.19
2015-07-03,51,33.0,23.3,28.2,38.0,26.9,31.7,0.4,0.4,0.0,3.0,13.8,31.7,141,24.36,5.42,43057.61,Milano,45.4642,9.19
2015-07-04,3,34.2,23.6,28.7,38.5,27.1,32.6,0.0,0.0,0.0,0.0,8.5,19.8,154,26.95,5.81,52946.08,Milano,45.4642,9.19
2015-07-05,3,33.1,22.8,28.5,37.2,25.8,31.9,0.0,0.0,0.0,0.0,9.2,22.3,108,22.79,5.32,44834.13,Milano,45.4642,9.19
2015-07-06,53,32.7,24.1,28.6,37.2,27.5,32.7,0.8,0.8,0.0,1.0,9.6,23.8,237,21.5,4.88,45666.04,Milano,45.4642,9.19
2015-07-07,61,32.8,23.3,28.1,36.8,26.2,31.5,2.8,2.8,0.0,3.0,9.4,22.7,25,19.56,4.46,41467.14,Milano,45.4642,9.19
2015-07-08,63,27.6,23.3,26.1,31.1,26.5,29.1,6.5,6.5,0.0,6.0,10.6,36.4,275,19.93,4.28,53775.71,Milano,45.4642,9.19
2015-07-09,53,28.1,20.5,24.4,28.3,20.4,24.5,2.8,2.8,0.0,5.0,14.4,33.1,70,20.17,5.08,51710.35,Milano,45.4642,9.19
2015-07-10,2,28.8,19.7,24.6,30.4,19.9,24.8,0.0,0.0,0.0,0.0,13.3,28.1,84,25.09,5.6,53683.01,Milano,45.4642,9.19
2015-07-11,1,31.6,17.9,25.2,33.4,18.5,26.3,0.0,0.0,0.0,0.0,7.9,20.5,147,27.18,5.79,54000.0,Milano,45.4642,9.19
2015-07-12,3,32.6,22.7,27.7,34.6,24.8,29.8,0.0,0.0,0.0,0.0,7.4,20.9,168,24.89,5.4,53643.58,Milano,45.4642,9.19
2015-07-13,3,32.8,21.5,27.6,35.6,23.4,29.4,0.0,0.0,0.0,0.0,11.7,23.0,209,22.78,5.54,54000.0,Milano,45.4642,9.19
2015-07-14,2,32.8,22.5,28.2,35.7,24.4,30.7,0.0,0.0,0.0,0.0,9.6,22.3,104,24.43,5.58,54000.0,Milano,45.4642,9.19
2015-07-15,53,32.7,24.7,28.4,36.0,27.6,31.5,2.2,2.2,0.0,5.0,10.1,20.9,84,21.53,4.85,46101.39,Milano,45.4642,9.19
2015-07-16,61,33.1,22.8,27.9,36.4,24.6,30.6,2.8,2.8,0.0,3.0,11.1,22.0,3,22.83,5.19,40168.82,Milano,45.4642,9.19
2015-07-17,53,33.3,22.6,27.9,36.5,25.7,30.9,1.2,1.2,0.0,3.0,14.2,27.7,296,23.32,5.26,53440.32,Milano,45.4642,9.19
2015-07-18,61,34.5,21.9,28.8,37.4,24.7,31.5,2.1,2.1,0.0,2.0,6.4,27.4,250,24.91,5.5,46800.0,Milano,45.4642,9.19
2015-07-19,53,33.9,24.0,28.7,37.0,26.3,31.2,0.5,0.5,0.0,1.0,12.6,29.9,239,23.88,5.56,51502.0,Milano,45.4642,9.19
2015-07-20,51,33.9,22.4,28.6,37.4,25.2,31.2,0.2,0.2,0.0,1.0,9.0,22.3,245,24.95,5.8,53747.63,Milano,45.4642,9.19
2015-07-21,3,35.3,23.7,29.5,38.9,26.9,32.8,0.0,0.0,0.0,0.0,7.6,19.4,235,25.36,5.68,50822.6,Milano,45.4642,9.19
2015-07-22,53,35.1,23.9,29.6,37.4,28.1,32.6,1.2,1.2,0.0,2.0,12.5,24.1,136,23.7,5.59,51803.16,Milano,45.4642,9.19
2015-07-23,3,35.0,23.4,29.7,36.6,25.2,31.1,0.0,0.0,0.0,0.0,11.6,26.3,240,25.4,6.29,52205.79,Milano,45.4642,9.19
2015-07-24,61,30.7,23.5,26.8,33.4,26.4,29.6,5.2,5.2,0.0,8.0,11.6,27.4,76,18.3,4.07,44768.85,Milano,45.4642,9.19
2015-07-25,61,29.8,21.6,25.3,32.9,23.6,27.4,5.8,5.8,0.0,9.0,13.4,29.5,325,22.51,4.94,49296.51,Milano,45.4642,9.19
2015-07-26,51,26.8,20.7,24.3,27.5,19.8,24.2,1.8,1.8,0.0,7.0,14.3,37.8,71,16.45,4.45,49504.81,Milano,45.4642,9.19
2015-07-27,51,30.2,20.7,25.0,31.4,22.5,26.6,0.4,0.4,0.0,3.0,8.1,22.7,41,22.06,4.61,52649.51,Milano,45.4642,9.19
2015-07-28,51,29.9,20.6,25.3,31.5,22.4,27.0,0.8,0.8,0.0,4.0,10.0,23.8,139,20.87,4.39,51255.2,Milano,45.4642,9.19
2015-07-29,53,30.2,20.7,25.4,32.4,22.9,27.1,1.7,1.7,0.0,3.0,12.2,25.6,286,21.18,4.81,51665.05,Milano,45.4642,9.19
2015-07-30,53,27.1,19.3,22.8,28.6,21.1,24.5,3.7,3.7,0.0,14.0,13.7,33.1,96,20.03,4.14,48382.19,Milano,45.4642,9.19
2015-07-31,61,24.9,18.1,21.3,23.9,19.2,21.6,6.6,6.6,0.0,9.0,13.2,31.3,98,12.89,3.24,35499.13,Milano,45.4642,9.19
2015-08-01,55,22.5,18.3,20.5,22.9,18.2,20.5,6.0,6.0,0.0,12.0,13.0,24.8,65,10.37,2.69,17360.33,Milano,45.4642,9.19
2015-08-02,3,27.3,16.4,21.9,29.3,17.8,23.6,0.0,0.0,0.0,0.0,7.6,18.7,136,22.53,4.38,49738.28,Milano,45.4642,9.19
2015-08-03,1,30.5,18.8,24.9,33.6,20.4,27.2,0.0,0.0,0.0,0.0,7.1,16.9,64,22.97,4.69,49088.11,Milano,45.4642,9.19
2015-08-04,3,31.1,20.4,25.8,34.1,22.2,28.3,0.0,0.0,0.0,0.0,8.1,22.3,25,19.87,4.32,44329.9,Milano,45.4642,9.19
2015-08-05,1,32.1,20.3,26.9,34.8,22.7,29.5,0.0,0.0,0.0,0.0,8.1,17.6,57,22.38,4.94,48507.62,Milano,45.4642,9.19
2015-08-06,1,34.3,22.0,28.7,37.5,24.6,31.1,0.0,0.0,0.0,0.0,7.3,15.8,78,23.87,5.36,48924.44,Milano,45.4642,9.19
2015-08-07,2,35.4,23.2,29.6,36.9,25.2,31.9,0.0,0.0,0.0,0.0,9.8,19.1,86,23.48,5.41,48638.84,Milano,45.4642,9.19
2015-08-08,55,35.6,23.0,29.5,37.6,25.1,31.8,1.0,1.0,0.0,1.0,14.7,24.8,72,24.22,5.8,47603.17,Milano,45.4642,9.19
2015-08-09,61,32.1,24.8,27.7,34.9,27.3,30.2,1.4,1.4,0.0,1.0,12.9,28.8,20,17.79,4.39,32082.93,Milano,45.4642,9.19
2015-08-10,55,29.2,21.0,24.3,30.4,22.7,26.1,4.2,4.2,0.0,7.0,12.6,41.8,292,15.91,3.59,38107.68,Milano,45.4642,9.19
2015-08-11,3,31.4,19.5,25.8,32.7,21.3,27.5,0.0,0.0,0.0,0.0,10.4,21.6,237,22.33,4.87,47171.86,Milano,45.4642,9.19
2015-08-12,1,33.0,19.8,27.0,35.3,21.4,28.7,0.0,0.0,0.0,0.0,8.2,20.5,253,23.06,5.22,47594.81,Milano,45.4642,9.19
2015-08-13,2,33.5,22.3,28.2,34.7,24.7,29.9,0.0,0.0,0.0,0.0,10.9,22.7,210,21.73,5.26,47169.9,Milano,45.4642,9.19
2015-08-14,63,28.6,21.1,25.3,30.0,22.7,27.1,10.7,10.7,0.0,6.0,10.9,24.8,313,15.76,3.46,42884.52,Milano,45.4642,9.19
2015-08-15,61,24.9,18.2,21.3,26.9,20.1,23.4,6.3,6.3,0.0,9.0,5.9,25.6,340,14.97,2.88,32920.02,Milano,45.4642,9.19
2015-08-16,63,24.6,16.8,20.6,27.8,18.0,22.1,11.2,11.2,0.0,9.0,9.9,25.6,261,21.11,3.89,46459.94,Milano,45.4642,9.19
2015-08-17,51,27.1,16.2,21.8,28.2,16.8,22.4,0.6,0.6,0.0,2.0,10.0,23.8,243,21.83,4.47,46957.65,Milano,45.4642,9.19
2015-08-18,63,25.3,16.7,20.6,27.3,17.9,22.0,14.0,14.0,0.0,13.0,9.1,20.5,278,17.52,3.34,39384.16,Milano,45.4642,9.19
2015-08-19,63,23.3,15.8,19.3,26.0,17.1,20.8,11.9,11.9,0.0,10.0,8.0,24.1,236,18.63,3.37,37741.52,Milano,45.4642,9.19
2015-08-20,2,26.4,14.9,21.5,27.9,15.3,22.4,0.0,0.0,0.0,0.0,7.6,20.2,287,22.94,4.35,46800.0,Milano,45.4642,9.19
2015-08-21,53,25.1,17.8,21.3,26.9,17.7,21.6,2.1,2.1,0.0,5.0,12.3,22.0,80,18.91,3.98,46800.0,Milano,45.4642,9.19
2015-08-22,3,24.8,16.7,21.2,25.0,16.9,21.2,0.0,0.0,0.0,0.0,10.4,20.2,85,16.92,3.64,46137.6,Milano,45.4642,9.19
2015-08-23,3,23.2,18.9,20.9,23.8,18.5,20.7,0.0,0.0,0.0,0.0,11.3,24.1,86,10.99,2.89,35856.15,Milano,45.4642,9.19
2015-08-24,65,20.9,17.3,18.8,23.3,18.6,20.1,30.5,30.5,0.0,24.0,11.0,29.9,53,4.17,1.04,2882.66,Milano,45.4642,9.19
2015-08-25,61,23.8,17.9,20.6,26.9,19.7,23.1,6.0,6.0,0.0,6.0,8.1,21.6,72,14.75,2.66,41338.18,Milano,45.4642,9.19
2015-08-26,3,25.7,17.4,21.5,28.3,18.9,23.9,0.0,0.0,0.0,0.0,6.6,16.9,33,17.77,3.29,45879.37,Milano,45.4642,9.19
2015-08-27,1,26.7,17.1,22.1,29.8,18.7,24.3,0.0,0.0,0.0,0.0,6.9,14.8,313,18.04,3.46,46800.0,Milano,45.4642,9.19
2015-08-28,2,28.3,17.7,23.1,31.3,19.3,25.5,0.0,0.0,0.0,0.0,6.5,17.3,288,20.83,4.1,46800.0,Milano,45.4642,9.19
2015-08-29,1,29.8,17.6,24.0,33.4,19.9,27.1,0.0,0.0,0.0,0.0,6.8,14.0,308,21.52,4.23,46800.0,Milano,45.4642,9.19
2015-08-30,0,30.1,19.3,24.9,32.8,22.3,27.8,0.0,0.0,0.0,0.0,6.4,16.6,273,19.11,4.0,46800.0,Milano,45.4642,9.19
2015-08-31,1,29.5,18.8,24.2,30.9,20.9,26.3,0.0,0.0,0.0,0.0,8.9,18.7,268,21.28,4.28,46734.47,Milano,45.4642,9.19
2015-09-01,3,27.9,18.7,23.3,29.9,20.4,25.1,0.0,0.0,0.0,0.0,8.3,22.7,252,19.13,3.83,46624.29,Milano,45.4642,9.19
2015-09-02,63,24.2,18.5,20.7,26.6,20.2,22.9,13.3,13.3,0.0,10.0,8.4,23.8,277,14.73,2.66,44396.74,Milano,45.4642,9.19
2015-09-03,61,22.9,16.4,19.5,24.6,17.7,20.8,8.8,8.8,0.0,13.0,9.7,25.2,7,12.33,2.31,41987.7,Milano,45.4642,9.19
2015-09-04,53,23.0,14.3,19.0,24.5,15.1,20.3,2.5,2.5,0.0,9.0,8.8,22.7,344,15.91,2.81,42948.85,Milano,45.4642,9.19
2015-09-05,61,22.5,15.1,18.3,23.1,14.3,18.6,8.0,8.0,0.0,10.0,10.5,30.6,319,16.72,3.2,45608.36,Milano,45.4642,9.19
2015-09-06,1,22.8,11.9,17.7,23.1,10.0,16.6,0.0,0.0,0.0,0.0,12.4,20.2,360,21.24,4.0,46060.74,Milano,45.4642,9.19
2015-09-07,1,22.3,12.3,17.3,22.2,10.9,16.6,0.0,0.0,0.0,0.0,10.1,20.5,55,18.12,3.34,45776.01,Milano,45.4642,9.19
2015-09-08,1,21.6,15.0,18.0,21.0,14.1,17.1,0.0,0.0,0.0,0.0,10.8,23.8,63,16.05,3.12,44605.95,Milano,45.4642,9.19
2015-09-09,2,22.1,12.8,17.5,21.3,11.9,16.7,0.0,0.0,0.0,0.0,11.6,22.0,83,16.73,3.22,44241.34,Milano,45.4642,9.19
2015-09-10,3,20.2,14.8,17.6,18.5,14.0,16.1,0.0,0.0,0.0,0.0,10.9,23.0,72,10.5,2.62,35830.58,Milano,45.4642,9.19
2015-09-11,51,20.6,15.0,17.6,20.7,13.9,16.8,0.8,0.8,0.0,4.0,11.4,22.7,62,10.76,2.36,39240.07,Milano,45.4642,9.19
2015-09-12,3,21.2,14.7,17.7,21.8,14.8,18.1,0.0,0.0,0.0,0.0,7.7,15.5,352,10.52,2.02,40848.29,Milano,45.4642,9.19
2015-09-13,65,19.1,16.4,17.5,20.1,15.9,18.1,30.3,30.3,0.0,13.0,17.3,31.3,94,4.11,0.91,10104.65,Milano,45.4642,9.19
2015-09-14,63,21.6,16.7,18.7,23.6,16.7,19.7,36.8,36.8,0.0,18.0,12.8,42.1,106,8.96,1.67,27807.56,Milano,45.4642,9.19
2015-09-15,51,22.7,17.1,19.5,22.7,17.0,20.0,1.1,1.1,0.0,8.0,11.2,23.8,90,12.21,2.38,30348.37,Milano,45.4642,9.19
2015-09-16,51,22.0,16.2,18.9,24.3,16.0,19.5,1.5,1.5,0.0,9.0,14.0,31.3,90,6.57,1.48,22128.35,Milano,45.4642,9.19
2015-09-17,51,26.5,17.3,21.0,27.5,17.8,21.9,1.5,1.5,0.0,7.0,19.2,43.6,105,12.96,2.64,40017.19,Milano,45.4642,9.19
2015-09-18,51,22.6,15.8,19.1,24.3,16.5,20.1,1.0,1.0,0.0,5.0,9.8,20.2,328,14.88,2.64,42623.95,Milano,45.4642,9.19
2015-09-19,2,23.1,11.9,17.9,23.7,11.4,18.0,0.0,0.0,0.0,0.0,7.1,19.1,276,15.18,2.75,42550.93,Milano,45.4642,9.19
2015-09-20,1,23.9,13.6,18.4,24.4,11.7,17.6,0.0,0.0,0.0,0.0,12.6,23.8,304,18.36,3.55,42477.73,Milano,45.4642,9.19
2015-09-21,1,22.6,11.8,17.3,22.6,10.6,17.0,0.0,0.0,0.0,0.0,8.1,21.2,38,15.63,2.75,42404.35,Milano,45.4642,9.19
2015-09-22,3,19.4,14.4,16.8,19.0,14.0,16.1,0.0,0.0,0.0,0.0,11.3,22.0,70,8.23,1.84,20222.5,Milano,45.4642,9.19
2015-09-23,63,16.8,10.3,13.6,15.3,8.7,12.3,36.4,36.4,0.0,19.0,22.3,47.5,7,3.43,0.95,0.0,Milano,45.4642,9.19
2015-09-24,3,20.8,7.9,14.4,20.7,5.2,13.1,0.0,0.0,0.0,0.0,9.7,21.6,307,17.88,2.93,42183.09,Milano,45.4642,9.19
2015-09-25,1,22.7,9.4,16.2,22.5,7.8,15.3,0.0,0.0,0.0,0.0,8.7,22.3,310,17.15,3.03,41296.65,Milano,45.4642,9.19
2015-09-26,2,21.6,13.2,17.3,22.3,12.7,17.3,0.0,0.0,0.0,0.0,9.4,18.7,66,15.52,2.69,41007.1,Milano,45.4642,9.19
2015-09-27,3,18.2,15.2,16.6,17.4,14.6,16.0,0.0,0.0,0.0,0.0,11.2,24.5,76,5.68,1.45,15512.26,Milano,45.4642,9.19
2015-09-28,3,16.5,14.0,15.5,14.4,11.9,13.6,0.0,0.0,0.0,0.0,10.7,23.4,80,6.67,1.95,21432.24,Milano,45.4642,9.19
2015-09-29,3,17.3,11.7,14.1,15.5,9.8,12.4,0.0,0.0,0.0,0.0,10.1,19.1,5,11.6,2.18,39809.38,Milano,45.4642,9.19
2015-09-30,3,17.0,10.8,14.0,15.4,9.5,12.0,0.0,0.0,0.0,0.0,15.2,29.5,53,11.09,2.32,33272.71,Milano,45.4642,9.19
2015-10-01,3,16.0,9.7,13.0,14.8,7.8,11.3,0.0,0.0,0.0,0.0,11.9,24.8,21,10.0,1.8,31336.45,Milano,45.4642,9.19
2015-10-02,61,16.4,12.6,13.8,15.3,11.5,13.1,6.8,6.8,0.0,6.0,7.6,32.8,14,3.22,0.84,0.0,Milano,45.4642,9.19
2015-10-03,61,15.8,13.0,14.1,16.1,12.7,14.1,13.4,13.4,0.0,19.0,9.7,32.4,26,4.0,0.76,4914.08,Milano,45.4642,9.19
2015-10-04,63,18.9,13.5,15.6,19.0,12.4,15.6,27.6,27.6,0.0,11.0,13.8,26.6,59,10.13,1.66,37702.47,Milano,45.4642,9.19
2015-10-05,61,20.0,10.9,15.4,20.4,10.3,15.6,2.9,2.9,0.0,3.0,7.9,15.8,340,11.57,1.92,31226.61,Milano,45.4642,9.19
2015-10-06,53,17.1,14.0,15.8,17.9,14.6,16.6,3.3,3.3,0.0,11.0,6.5,13.0,21,2.26,0.58,0.0,Milano,45.4642,9.19
2015-10-07,61,21.0,11.7,15.8,21.9,11.7,16.1,3.3,3.3,0.0,3.0,11.2,17.6,348,13.83,2.26,38909.1,Milano,45.4642,9.19
2015-10-08,51,20.3,12.2,15.9,21.2,12.1,16.2,1.3,1.3,0.0,9.0,9.0,16.6,29,12.48,2.01,38799.56,Milano,45.4642,9.19
2015-10-09,51,19.2,12.5,15.5,19.2,12.1,15.4,0.5,0.5,0.0,2.0,9.4,22.7,49,9.17,1.55,34321.8,Milano,45.4642,9.19
2015-10-10,51,19.6,11.2,15.3,19.5,10.6,15.1,0.6,0.6,0.0,3.0,6.6,19.8,28,11.35,1.89,36678.35,Milano,45.4642,9.19
2015-10-11,51,19.3,12.2,15.1,19.0,12.3,15.1,0.4,0.4,0.0,2.0,6.2,15.8,332,13.19,2.05,36066.07,Milano,45.4642,9.19
2015-10-12,53,17.4,12.2,14.7,17.6,11.8,14.8,1.3,1.3,0.0,3.0,6.7,10.8,7,5.86,1.05,19792.98,Milano,45.4642,9.19
2015-10-13,63,14.0,12.6,13.5,14.1,12.2,13.5,19.5,19.5,0.0,23.0,9.8,18.7,93,1.35,0.39,0.0,Milano,45.4642,9.19
2015-10-14,63,16.3,12.3,14.0,16.0,12.2,13.8,23.1,23.1,0.0,17.0,11.7,24.5,92,7.0,1.15,30131.95,Milano,45.4642,9.19
2015-10-15,61,14.7,9.9,12.1,13.4,7.9,10.7,25.4,25.4,0.0,24.0,14.0,28.8,87,8.18,1.21,34221.64,Milano,45.4642,9.19
2015-10-16,61,14.5,8.3,10.8,12.7,6.5,9.1,8.2,8.2,0.0,8.0,12.5,27.4,77,11.51,1.61,36050.63,Milano,45.4642,9.19
2015-10-17,3,13.2,6.7,10.2,12.0,4.9,8.9,0.0,0.0,0.0,0.0,6.0,13.7,34,7.38,1.1,27784.72,Milano,45.4642,9.19
2015-10-18,51,12.8,10.1,11.3,12.3,8.8,10.4,0.2,0.2,0.0,1.0,5.0,10.4,41,3.58,0.67,3335.38,Milano,45.4642,9.19
2015-10-19,51,16.0,8.0,11.9,15.0,6.3,10.9,0.2,0.2,0.0,1.0,7.3,18.7,269,10.57,1.53,36215.27,Milano,45.4642,9.19
2015-10-20,3,15.6,6.9,10.7,14.5,4.9,9.0,0.0,0.0,0.0,0.0,8.4,15.1,44,12.63,1.77,36000.0,Milano,45.4642,9.19
2015-10-21,3,14.6,3.8,9.2,13.5,1.8,7.5,0.0,0.0,0.0,0.0,7.2,16.6,29,10.66,1.47,36000.0,Milano,45.4642,9.19
2015-10-22,1,14.4,3.9,9.0,13.1,1.7,7.4,0.0,0.0,0.0,0.0,6.6,17.3,354,12.18,1.61,36033.04,Milano,45.4642,9.19
2015-10-23,2,16.2,5.6,10.3,15.3,3.4,8.8,0.0,0.0,0.0,0.0,6.3,13.7,56,11.51,1.63,36000.0,Milano,45.4642,9.19
2015-10-24,3,16.8,5.7,10.6,16.1,3.7,9.5,0.0,0.0,0.0,0.0,6.4,19.8,281,10.95,1.56,33230.18,Milano,45.4642,9.19
2015-10-25,3,17.5,6.7,12.1,16.9,5.2,11.3,0.0,0.0,0.0,0.0,6.0,14.0,262,9.46,1.43,31543.9,Milano,45.4642,9.19
2015-10-26,3,17.6,5.7,11.4,17.5,4.1,10.8,0.0,0.0,0.0,0.0,4.1,15.1,314,11.01,1.56,36000.0,Milano,45.4642,9.19
2015-10-27,3,16.4,5.3,10.8,15.8,3.5,9.8,0.0,0.0,0.0,0.0,5.2,15.1,355,10.39,1.46,33782.81,Milano,45.4642,9.19
2015-10-28,63,12.4,10.6,11.6,12.2,9.8,10.9,24.7,24.7,0.0,24.0,8.9,29.9,47,1.17,0.37,0.0,Milano,45.4642,9.19
2015-10-29,63,16.6,9.7,12.9,16.4,9.0,12.4,19.0,19.0,0.0,9.0,6.5,24.8,298,7.5,1.16,27793.05,Milano,45.4642,9.19
2015-10-30,3,18.2,8.8,12.4,18.0,7.7,11.7,0.0,0.0,0.0,0.0,7.9,20.2,304,9.87,1.46,34290.06,Milano,45.4642,9.19
2015-10-31,2,16.6,8.4,11.9,15.9,7.0,11.0,0.0,0.0,0.0,0.0,7.6,14.8,13,9.03,1.35,35657.01,Milano,45.4642,9.19
2015-11-01,2,16.1,8.1,11.4,15.2,6.9,10.3,0.0,0.0,0.0,0.0,8.8,19.1,320,10.26,1.49,35572.13,Milano,45.4642,9.19
2015-11-02,3,15.4,5.8,9.7,14.4,3.5,8.5,0.0,0.0,0.0,0.0,8.3,15.5,308,9.65,1.31,34088.66,Milano,45.4642,9.19
2015-11-03,51,14.1,3.0,8.7,12.7,1.1,7.2,0.5,0.5,0.0,3.0,8.7,18.4,270,8.6,1.2,28800.0,Milano,45.4642,9.19
2015-11-04,3,16.1,8.7,11.9,15.0,7.0,10.6,0.0,0.0,0.0,0.0,8.7,18.0,256,8.91,1.32,34915.53,Milano,45.4642,9.19
2015-11-05,3,16.5,6.2,10.7,16.1,4.6,9.8,0.0,0.0,0.0,0.0,6.4,16.6,279,9.48,1.31,34970.11,Milano,45.4642,9.19
2015-11-06,3,17.2,6.3,10.9,17.0,4.4,9.9,0.0,0.0,0.0,0.0,6.6,17.3,268,8.81,1.24,33160.11,Milano,45.4642,9.19
2015-11-07,3,18.8,6.0,11.5,18.4,4.3,10.6,0.0,0.0,0.0,0.0,7.4,18.4,276,9.32,1.36,34586.9,Milano,45.4642,9.19
2015-11-08,3,19.0,6.5,11.7,18.8,5.0,10.9,0.0,0.0,0.0,0.0,6.2,16.9,269,9.09,1.33,33099.91,Milano,45.4642,9.19
2015-11-09,2,17.6,6.7,11.3,16.9,4.7,10.0,0.0,0.0,0.0,0.0,10.4,21.2,263,8.58,1.21,33439.0,Milano,45.4642,9.19
2015-11-10,3,18.9,6.9,12.3,18.8,5.2,11.5,0.0,0.0,0.0,0.0,7.7,17.6,269,9.05,1.31,33782.03,Milano,45.4642,9.19
2015-11-11,3,16.1,7.6,10.9,15.7,5.9,9.9,0.0,0.0,0.0,0.0,7.6,17.6,270,8.33,1.11,33022.88,Milano,45.4642,9.19
2015-11-12,3,15.9,7.8,11.2,15.4,6.5,10.4,0.0,0.0,0.0,0.0,7.4,17.3,270,6.87,0.97,27037.2,Milano,45.4642,9.19
2015-11-13,3,15.1,6.7,10.4,14.6,5.2,9.4,0.0,0.0,0.0,0.0,5.9,16.6,262,8.05,1.03,29459.01,Milano,45.4642,9.19
2015-11-14,3,13.4,6.5,9.2,12.7,5.0,8.3,0.0,0.0,0.0,0.0,4.8,13.7,75,5.99,0.77,29609.95,Milano,45.4642,9.19
2015-11-15,3,14.8,6.3,9.4,13.6,4.9,8.1,0.0,0.0,0.0,0.0,9.0,19.4,272,6.81,0.93,26430.2,Milano,45.4642,9.19
2015-11-16,3,16.0,6.8,10.2,15.5,5.3,9.3,0.0,0.0,0.0,0.0,6.5,17.3,208,7.74,1.04,31712.7,Milano,45.4642,9.19
2015-11-17,3,13.4,6.3,9.1,12.4,5.2,8.2,0.0,0.0,0.0,0.0,6.8,15.5,277,5.51,0.74,24297.68,Milano,45.4642,9.19
