time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2018-10-24,3,24.5,13.4,18.4,24.2,10.8,17.1,0.0,0.0,0.0,0.0,11.7,28.8,2,12.21,2.84,36000.0,Genova,44.4056,8.9463
2018-10-25,3,22.9,14.8,18.9,22.8,12.6,18.6,0.0,0.0,0.0,0.0,11.8,29.9,110,11.15,2.09,36000.0,Genova,44.4056,8.9463
2018-10-26,61,19.7,16.5,17.8,19.7,16.9,18.4,7.2,7.2,0.0,22.0,15.7,37.1,143,6.74,1.13,26705.22,Genova,44.4056,8.9463
2018-10-27,65,17.9,16.3,17.3,17.1,15.0,16.1,111.0,111.0,0.0,24.0,32.8,100.4,181,1.29,0.48,0.0,Genova,44.4056,8.9463
2018-10-28,65,17.4,15.3,16.4,17.5,14.1,15.7,97.2,97.2,0.0,24.0,28.6,81.0,163,2.79,0.54,1004.39,Genova,44.4056,8.9463
2018-10-29,65,18.5,12.8,16.0,17.7,6.4,14.1,129.1,129.1,0.0,24.0,47.5,103.7,132,1.56,0.56,0.0,Genova,44.4056,8.9463
2018-10-30,63,14.8,11.3,13.1,11.4,4.8,8.7,15.9,15.9,0.0,14.0,43.0,110.9,194,8.97,2.17,29957.43,Genova,44.4056,8.9463
2018-10-31,61,15.2,12.0,13.8,14.3,10.7,12.5,13.0,13.0,0.0,19.0,22.4,53.3,103,2.92,0.78,4021.43,Genova,44.4056,8.9463
2018-11-01,65,17.3,11.3,14.3,16.7,8.1,12.9,38.3,38.3,0.0,11.0,22.1,79.9,62,9.49,1.64,28800.0,Genova,44.4056,8.9463
2018-11-02,61,15.2,11.9,13.4,12.2,8.9,10.6,4.9,4.9,0.0,5.0,28.6,66.2,353,6.39,1.25,25180.37,Genova,44.4056,8.9463
2018-11-03,55,18.0,13.3,15.3,15.8,11.2,13.1,5.7,5.7,0.0,9.0,29.4,66.6,350,7.64,1.43,31866.45,Genova,44.4056,8.9463
2018-11-04,51,20.0,14.6,16.9,21.0,13.4,16.1,0.1,0.1,0.0,1.0,24.4,54.7,355,4.64,1.22,9540.97,Genova,44.4056,8.9463
2018-11-05,53,19.3,13.8,16.1,19.5,13.1,15.9,1.6,1.6,0.0,7.0,16.6,36.0,2,4.8,1.01,19555.36,Genova,44.4056,8.9463
2018-11-06,61,16.8,14.2,15.6,16.2,13.9,14.9,18.2,18.2,0.0,23.0,24.2,57.6,127,4.4,0.75,15585.88,Genova,44.4056,8.9463
2018-11-07,53,16.7,13.1,14.7,16.5,13.0,14.7,2.0,2.0,0.0,11.0,8.4,24.1,129,7.63,1.16,32353.61,Genova,44.4056,8.9463
2018-11-08,63,16.2,13.8,14.9,16.1,13.9,14.9,22.2,22.2,0.0,24.0,16.8,40.7,144,4.66,0.71,20337.15,Genova,44.4056,8.9463
2018-11-09,63,17.0,14.4,15.3,17.2,14.2,15.3,13.1,13.1,0.0,19.0,13.4,33.1,121,3.99,0.76,4816.37,Genova,44.4056,8.9463
2018-11-10,63,16.3,13.9,15.0,15.4,13.8,14.6,16.1,16.1,0.0,22.0,16.6,40.7,128,3.57,0.63,13832.25,Genova,44.4056,8.9463
2018-11-11,63,16.8,14.3,15.5,16.4,14.3,15.4,12.5,12.5,0.0,23.0,12.6,43.9,165,4.44,0.72,19317.68,Genova,44.4056,8.9463
2018-11-12,61,16.9,14.6,15.8,16.8,15.0,16.1,15.2,15.2,0.0,24.0,17.6,41.4,127,3.14,0.53,5802.51,Genova,44.4056,8.9463
2018-11-13,51,17.1,15.1,16.0,17.4,15.7,16.4,3.3,3.3,0.0,20.0,13.6,34.9,107,2.75,0.53,0.0,Genova,44.4056,8.9463
2018-11-14,2,18.9,11.9,15.3,19.0,11.0,14.7,0.0,0.0,0.0,0.0,20.4,46.4,356,7.23,1.19,32338.95,Genova,44.4056,8.9463
2018-11-15,3,17.4,11.7,13.7,15.3,8.6,11.3,0.0,0.0,0.0,0.0,19.6,44.3,354,7.86,1.59,32687.45,Genova,44.4056,8.9463
2018-11-16,3,16.8,10.2,12.6,13.3,7.4,9.5,0.0,0.0,0.0,0.0,19.8,44.3,1,8.49,1.92,32306.73,Genova,44.4056,8.9463
2018-11-17,1,13.2,7.9,9.8,9.0,3.7,5.8,0.0,0.0,0.0,0.0,18.4,43.6,5,8.89,2.05,32661.07,Genova,44.4056,8.9463
2018-11-18,0,11.4,5.6,8.2,6.3,1.1,3.3,0.0,0.0,0.0,0.0,24.5,59.0,2,8.92,2.13,32650.84,Genova,44.4056,8.9463
2018-11-19,3,10.5,4.1,6.8,7.7,-0.4,2.7,0.0,0.0,0.0,0.0,17.3,39.2,3,8.1,1.58,32237.11,Genova,44.4056,8.9463
2018-11-20,3,9.5,5.3,6.9,4.3,-0.5,1.5,0.0,0.0,0.0,0.0,28.5,66.2,352,7.14,1.56,31143.01,Genova,44.4056,8.9463
2018-11-21,53,9.4,5.2,7.2,6.0,0.7,2.6,2.9,2.9,0.0,10.0,27.0,61.2,357,2.25,0.86,1525.28,Genova,44.4056,8.9463
2018-11-22,3,14.3,6.9,9.8,13.6,2.1,7.0,0.0,0.0,0.0,0.0,23.5,52.6,357,7.54,1.22,31535.8,Genova,44.4056,8.9463
2018-11-23,61,10.2,8.5,9.5,7.7,4.6,6.2,9.5,9.5,0.0,17.0,25.3,55.8,353,1.21,0.49,0.0,Genova,44.4056,8.9463
2018-11-24,61,13.5,8.0,10.0,12.2,3.4,7.1,8.1,8.1,0.0,9.0,24.6,85.3,351,6.11,0.99,29169.33,Genova,44.4056,8.9463
2018-11-25,51,12.1,7.9,9.5,7.8,3.8,5.9,0.7,0.7,0.0,3.0,24.5,58.7,354,7.6,1.07,31303.27,Genova,44.4056,8.9463
2018-11-26,51,13.4,7.8,10.1,12.3,4.5,7.7,1.7,1.7,0.0,9.0,19.6,43.9,357,5.77,0.91,29803.42,Genova,44.4056,8.9463
2018-11-27,51,14.3,8.6,10.6,10.4,3.7,6.7,0.2,0.2,0.0,2.0,21.6,51.1,355,4.95,1.74,20544.5,Genova,44.4056,8.9463
2018-11-28,2,15.2,7.1,9.8,11.9,2.3,5.6,0.0,0.0,0.0,0.0,20.5,47.2,1,7.87,2.2,31313.01,Genova,44.4056,8.9463
2018-11-29,3,12.4,5.5,8.1,9.1,1.0,3.6,0.0,0.0,0.0,0.0,20.6,42.8,358,6.89,1.85,27185.77,Genova,44.4056,8.9463
2018-11-30,53,7.9,5.2,6.1,3.8,0.4,1.6,1.3,1.3,0.0,4.0,22.9,51.5,352,3.67,0.79,5813.52,Genova,44.4056,8.9463
2018-12-01,53,11.0,5.0,7.1,6.8,-0.4,2.2,1.3,1.3,0.0,3.0,27.8,65.2,356,6.78,1.4,31232.59,Genova,44.4056,8.9463
2018-12-02,53,12.6,5.8,9.0,12.2,1.3,7.1,1.1,1.1,0.0,5.0,18.4,38.2,8,2.35,0.5,453.95,Genova,44.4056,8.9463
2018-12-03,51,15.3,8.4,11.4,15.0,5.3,9.8,0.4,0.4,0.0,3.0,18.9,41.0,5,6.79,0.94,28800.0,Genova,44.4056,8.9463
2018-12-04,3,19.2,9.2,13.6,17.6,6.3,10.7,0.0,0.0,0.0,0.0,22.8,54.0,3,7.42,2.06,31173.91,Genova,44.4056,8.9463
2018-12-05,3,16.8,8.9,12.2,15.2,5.3,9.4,0.0,0.0,0.0,0.0,20.4,47.5,3,7.14,1.73,30746.15,Genova,44.4056,8.9463
2018-12-06,3,12.3,8.3,9.8,8.4,4.3,6.1,0.0,0.0,0.0,0.0,27.0,64.1,356,3.86,0.97,17276.13,Genova,44.4056,8.9463
2018-12-07,61,13.4,8.3,11.0,12.6,5.0,9.1,9.2,9.2,0.0,11.0,18.8,46.1,123,2.78,0.53,9917.13,Genova,44.4056,8.9463
2018-12-08,53,15.1,7.9,10.9,13.3,3.9,7.6,1.4,1.4,0.0,4.0,33.1,76.3,354,7.34,1.43,31130.96,Genova,44.4056,8.9463
2018-12-09,1,15.9,9.7,11.7,15.0,5.6,9.1,0.0,0.0,0.0,0.0,18.1,44.3,35,7.05,1.57,31126.73,Genova,44.4056,8.9463
2018-12-10,0,14.3,7.7,10.6,10.2,3.3,6.1,0.0,0.0,0.0,0.0,21.6,53.6,353,7.26,2.45,31125.28,Genova,44.4056,8.9463
2018-12-11,1,13.4,6.0,9.4,9.1,1.3,4.6,0.0,0.0,0.0,0.0,19.1,45.0,9,6.93,2.55,31126.91,Genova,44.4056,8.9463
2018-12-12,51,9.5,5.2,7.2,6.0,1.0,3.4,0.3,0.3,0.0,3.0,13.3,27.7,360,2.96,1.23,16033.22,Genova,44.4056,8.9463
2018-12-13,71,7.2,3.9,5.3,3.2,-0.8,0.9,0.2,0.0,0.14,2.0,20.8,49.3,350,5.01,1.12,18956.07,Genova,44.4056,8.9463
2018-12-14,3,8.8,3.0,5.0,3.1,-2.8,-0.6,0.0,0.0,0.0,0.0,24.6,57.6,359,7.18,1.73,31149.69,Genova,44.4056,8.9463
2018-12-15,3,9.1,1.6,4.4,5.5,-3.8,-0.1,0.0,0.0,0.0,0.0,20.6,48.6,1,7.28,1.38,31163.02,Genova,44.4056,8.9463
2018-12-16,55,7.5,3.4,5.9,6.0,-2.1,2.5,9.5,9.5,0.0,18.0,24.5,54.7,37,1.19,0.48,0.0,Genova,44.4056,8.9463
2018-12-17,73,7.4,2.9,4.5,2.6,-3.3,-0.9,9.1,7.7,0.98,12.0,28.8,67.0,356,4.37,0.82,16797.82,Genova,44.4056,8.9463
2018-12-18,3,11.5,3.4,6.8,10.3,-1.0,4.0,0.0,0.0,0.0,0.0,16.6,36.0,18,6.01,0.92,30321.75,Genova,44.4056,8.9463
2018-12-19,71,7.2,2.5,6.3,5.0,-3.6,3.4,11.9,11.8,0.07,23.0,28.5,62.6,358,0.75,0.26,0.0,Genova,44.4056,8.9463
2018-12-20,71,7.9,2.3,4.8,4.6,-3.7,0.2,4.0,3.9,0.07,3.0,27.8,63.7,357,4.47,0.73,24642.22,Genova,44.4056,8.9463
2018-12-21,51,11.7,4.3,8.1,10.6,1.1,6.2,0.1,0.1,0.0,1.0,16.7,38.2,42,2.47,0.39,4063.97,Genova,44.4056,8.9463
2018-12-22,3,14.3,8.4,11.8,14.2,6.7,10.9,0.0,0.0,0.0,0.0,15.3,36.4,96,5.0,0.64,26150.15,Genova,44.4056,8.9463
2018-12-23,3,14.9,8.1,11.4,14.0,6.2,10.0,0.0,0.0,0.0,0.0,14.6,34.6,83,4.64,0.65,25471.76,Genova,44.4056,8.9463
2018-12-24,3,16.0,9.8,12.2,16.4,5.6,10.7,0.0,0.0,0.0,0.0,20.2,49.0,22,4.15,1.01,23096.46,Genova,44.4056,8.9463
2018-12-25,2,14.4,6.6,9.4,12.0,2.2,6.0,0.0,0.0,0.0,0.0,20.9,46.8,7,6.98,1.56,31160.64,Genova,44.4056,8.9463
2018-12-26,3,12.3,3.9,8.6,10.8,0.1,6.5,0.0,0.0,0.0,0.0,8.4,23.4,71,4.79,0.72,27427.94,Genova,44.4056,8.9463
2018-12-27,51,13.2,8.5,10.5,12.4,6.9,9.3,0.1,0.1,0.0,1.0,9.4,21.2,81,4.15,0.57,28219.79,Genova,44.4056,8.9463
2018-12-28,3,13.1,7.2,10.1,12.2,5.1,8.8,0.0,0.0,0.0,0.0,8.3,23.0,91,4.38,0.6,24307.98,Genova,44.4056,8.9463
2018-12-29,3,13.4,7.2,9.8,13.0,5.2,8.6,0.0,0.0,0.0,0.0,7.1,17.3,22,6.67,0.8,31262.55,Genova,44.4056,8.9463
2018-12-30,3,17.3,5.1,10.4,10.5,2.0,6.0,0.0,0.0,0.0,0.0,30.3,77.8,6,6.78,2.49,31300.07,Genova,44.4056,8.9463
2018-12-31,3,14.8,7.0,10.3,13.8,3.3,7.8,0.0,0.0,0.0,0.0,13.8,31.7,23,6.72,1.32,31342.97,Genova,44.4056,8.9463
