time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2020-06-11,55,20.6,13.0,16.8,21.3,13.4,17.2,2.7,2.7,0.0,12.0,11.7,29.2,102,21.32,3.54,48874.17,Verona,45.4384,10.9916
2020-06-12,3,24.2,12.4,18.7,24.9,12.1,19.0,0.0,0.0,0.0,0.0,10.7,28.4,288,28.21,5.09,53194.49,Verona,45.4384,10.9916
2020-06-13,51,25.9,15.2,20.7,28.1,14.7,21.3,0.8,0.8,0.0,4.0,13.3,28.1,284,26.01,5.03,47511.6,Verona,45.4384,10.9916
2020-06-14,61,23.6,17.0,20.0,24.9,17.6,21.4,7.5,7.5,0.0,17.0,10.1,28.1,276,19.25,3.52,39581.27,Verona,45.4384,10.9916
2020-06-15,53,23.1,16.3,19.9,24.5,17.1,21.4,3.8,3.8,0.0,7.0,12.6,24.5,93,13.89,2.66,23158.51,Verona,45.4384,10.9916
2020-06-16,51,25.2,17.8,21.1,27.3,19.7,23.1,1.2,1.2,0.0,6.0,6.5,17.6,313,21.14,3.98,41484.58,Verona,45.4384,10.9916
2020-06-17,65,23.0,17.2,20.1,25.5,18.1,21.2,11.5,11.5,0.0,8.0,11.4,28.1,302,18.82,3.51,49816.9,Verona,45.4384,10.9916
2020-06-18,51,25.1,15.9,20.3,26.4,16.0,20.9,0.4,0.4,0.0,2.0,16.2,38.5,280,25.06,4.66,51125.74,Verona,45.4384,10.9916
2020-06-19,53,24.8,15.0,19.8,25.2,15.5,20.3,1.2,1.2,0.0,3.0,16.9,37.1,281,23.91,4.41,53250.93,Verona,45.4384,10.9916
2020-06-20,1,26.2,13.7,20.4,26.8,13.0,20.7,0.0,0.0,0.0,0.0,9.8,23.4,310,26.68,5.14,53217.66,Verona,45.4384,10.9916
2020-06-21,3,27.5,16.2,22.0,29.5,14.4,22.4,0.0,0.0,0.0,0.0,12.3,24.5,37,24.54,5.11,53330.3,Verona,45.4384,10.9916
2020-06-22,1,31.5,14.6,24.2,33.1,12.9,24.7,0.0,0.0,0.0,0.0,9.8,23.8,349,27.78,5.9,53872.58,Verona,45.4384,10.9916
2020-06-23,0,31.5,18.3,26.0,33.7,16.9,26.0,0.0,0.0,0.0,0.0,13.5,29.5,54,28.16,6.69,53853.49,Verona,45.4384,10.9916
2020-06-24,2,28.5,21.6,25.0,29.1,19.9,24.4,0.0,0.0,0.0,0.0,22.1,45.0,82,24.61,6.54,51743.76,Verona,45.4384,10.9916
2020-06-25,53,26.9,19.8,22.4,27.2,19.4,22.2,1.9,1.9,0.0,7.0,20.1,42.5,85,18.84,4.43,44838.29,Verona,45.4384,10.9916
2020-06-26,3,29.5,17.3,23.8,31.7,18.7,25.0,0.0,0.0,0.0,0.0,14.7,28.4,50,25.96,5.45,52781.89,Verona,45.4384,10.9916
2020-06-27,3,31.7,20.2,26.3,34.1,22.1,28.0,0.0,0.0,0.0,0.0,11.3,27.4,78,26.54,5.76,52783.36,Verona,45.4384,10.9916
2020-06-28,3,32.5,20.8,27.1,35.4,22.6,29.0,0.0,0.0,0.0,0.0,14.7,28.1,25,26.05,5.76,54000.0,Verona,45.4384,10.9916
2020-06-29,51,32.1,21.1,26.9,32.6,22.1,27.8,0.1,0.1,0.0,1.0,23.2,51.5,333,26.32,6.53,53149.2,Verona,45.4384,10.9916
2020-06-30,2,30.2,23.0,26.7,31.8,22.1,27.1,0.0,0.0,0.0,0.0,20.5,43.6,87,23.83,6.32,52813.97,Verona,45.4384,10.9916
2020-07-01,55,29.4,23.6,25.9,33.4,25.8,28.8,3.2,3.2,0.0,3.0,12.6,32.4,63,21.85,4.59,47305.67,Verona,45.4384,10.9916
2020-07-02,61,29.7,21.2,25.1,33.4,23.7,28.0,6.6,6.6,0.0,11.0,13.7,26.3,70,21.85,4.71,42694.53,Verona,45.4384,10.9916
2020-07-03,61,28.4,19.7,23.9,28.6,21.7,24.7,3.3,3.3,0.0,3.0,18.7,38.5,74,18.71,4.59,39786.59,Verona,45.4384,10.9916
2020-07-04,3,29.5,19.3,24.5,30.5,19.9,24.7,0.0,0.0,0.0,0.0,15.9,34.6,51,24.64,5.78,52003.25,Verona,45.4384,10.9916
2020-07-05,3,30.8,19.1,25.4,32.3,19.7,26.5,0.0,0.0,0.0,0.0,11.8,25.6,57,24.79,5.58,54000.0,Verona,45.4384,10.9916
2020-07-06,53,32.6,20.4,27.1,36.0,21.6,29.1,0.8,0.8,0.0,2.0,12.4,33.5,356,26.57,5.84,53376.78,Verona,45.4384,10.9916
2020-07-07,53,27.0,18.4,23.3,26.3,15.3,21.1,1.2,1.2,0.0,2.0,31.7,62.3,81,27.94,7.15,54000.0,Verona,45.4384,10.9916
2020-07-08,2,29.1,17.2,23.5,30.4,15.6,23.1,0.0,0.0,0.0,0.0,12.7,23.0,59,27.23,5.88,53994.68,Verona,45.4384,10.9916
2020-07-09,3,31.4,18.3,25.5,32.8,18.6,26.0,0.0,0.0,0.0,0.0,11.4,24.8,47,28.03,5.86,53305.3,Verona,45.4384,10.9916
2020-07-10,3,32.9,20.1,27.3,35.2,21.0,28.2,0.0,0.0,0.0,0.0,20.8,39.6,15,27.98,6.67,53933.17,Verona,45.4384,10.9916
2020-07-11,65,29.2,19.7,24.5,32.2,19.2,26.5,12.5,12.5,0.0,9.0,18.4,35.6,75,18.06,4.08,31705.04,Verona,45.4384,10.9916
2020-07-12,1,27.4,18.6,23.2,27.5,17.5,21.7,0.0,0.0,0.0,0.0,19.6,41.8,83,25.54,6.42,53521.16,Verona,45.4384,10.9916
2020-07-13,3,27.4,20.5,23.5,26.9,16.9,21.2,0.0,0.0,0.0,0.0,22.0,44.6,74,26.13,7.09,52814.81,Verona,45.4384,10.9916
2020-07-14,3,26.8,19.4,23.2,26.2,17.4,21.8,0.0,0.0,0.0,0.0,15.6,34.9,69,24.99,6.1,46800.0,Verona,45.4384,10.9916
2020-07-15,3,28.4,18.1,23.5,28.0,17.2,22.9,0.0,0.0,0.0,0.0,10.7,25.9,318,24.67,5.5,52435.12,Verona,45.4384,10.9916
2020-07-16,51,28.2,17.2,23.5,29.2,17.3,23.8,0.1,0.1,0.0,1.0,14.9,28.1,331,23.81,5.17,51446.11,Verona,45.4384,10.9916
2020-07-17,61,26.6,19.0,22.5,26.6,19.7,22.7,5.2,5.2,0.0,12.0,16.9,41.0,79,20.34,4.62,50166.32,Verona,45.4384,10.9916
2020-07-18,53,26.4,17.4,21.8,26.6,16.7,21.7,0.7,0.7,0.0,3.0,19.5,38.9,66,23.67,4.86,52491.23,Verona,45.4384,10.9916
2020-07-19,3,28.8,17.3,23.3,30.3,17.0,23.7,0.0,0.0,0.0,0.0,11.4,22.0,38,25.45,5.3,52509.39,Verona,45.4384,10.9916
2020-07-20,1,30.9,19.1,25.7,33.5,20.1,26.8,0.0,0.0,0.0,0.0,15.9,29.5,26,26.02,5.77,52895.49,Verona,45.4384,10.9916
2020-07-21,51,32.2,21.8,27.2,35.1,22.7,28.5,0.2,0.2,0.0,2.0,14.7,30.6,17,25.18,5.92,51449.59,Verona,45.4384,10.9916
2020-07-22,51,32.7,22.2,27.3,35.9,24.0,29.5,0.3,0.3,0.0,1.0,12.7,30.2,68,23.63,5.39,48406.54,Verona,45.4384,10.9916
2020-07-23,63,30.5,20.3,25.9,34.4,23.2,28.7,4.9,4.9,0.0,5.0,11.2,29.9,22,24.62,5.15,51497.09,Verona,45.4384,10.9916
2020-07-24,63,24.3,18.5,21.5,25.2,20.1,22.8,13.4,13.4,0.0,13.0,20.6,39.2,316,11.84,2.74,10055.49,Verona,45.4384,10.9916
2020-07-25,3,28.4,15.1,22.3,31.1,15.0,23.7,0.0,0.0,0.0,0.0,10.0,24.5,303,25.22,4.98,51910.84,Verona,45.4384,10.9916
2020-07-26,3,29.1,19.4,24.6,32.3,19.9,26.1,0.0,0.0,0.0,0.0,14.3,26.6,70,25.16,5.38,44802.85,Verona,45.4384,10.9916
2020-07-27,2,29.9,21.4,25.8,32.9,22.3,28.0,0.0,0.0,0.0,0.0,13.0,24.8,62,24.51,5.26,51953.22,Verona,45.4384,10.9916
2020-07-28,3,31.4,20.5,26.4,35.7,22.7,29.4,0.0,0.0,0.0,0.0,12.3,22.3,334,25.91,5.46,51193.95,Verona,45.4384,10.9916
2020-07-29,2,32.3,22.6,28.1,36.9,25.5,31.6,0.0,0.0,0.0,0.0,13.6,26.3,80,24.24,5.37,50798.03,Verona,45.4384,10.9916
2020-07-30,51,33.0,24.1,28.6,37.7,27.5,32.4,0.4,0.4,0.0,1.0,11.3,25.6,321,23.36,5.29,47818.37,Verona,45.4384,10.9916
2020-07-31,3,34.4,24.1,29.4,37.5,27.7,33.2,0.0,0.0,0.0,0.0,13.0,31.0,286,24.35,5.63,48235.28,Verona,45.4384,10.9916
2020-08-01,1,34.4,24.6,29.7,40.4,27.7,34.0,0.0,0.0,0.0,0.0,8.9,20.9,29,24.24,5.45,50056.46,Verona,45.4384,10.9916
2020-08-02,53,30.4,23.5,26.9,33.9,26.2,29.3,0.9,0.9,0.0,2.0,16.0,34.2,84,19.7,4.81,41531.67,Verona,45.4384,10.9916
2020-08-03,63,26.8,19.3,22.3,28.7,20.3,24.9,22.0,22.0,0.0,19.0,14.0,29.2,212,10.89,2.28,19268.64,Verona,45.4384,10.9916
2020-08-04,55,22.9,16.9,19.8,24.3,17.1,21.1,2.0,2.0,0.0,7.0,11.2,40.0,276,15.51,2.92,35059.57,Verona,45.4384,10.9916
2020-08-05,51,26.1,17.4,21.9,28.5,15.6,22.2,0.1,0.1,0.0,1.0,12.1,23.4,18,22.81,4.8,43692.86,Verona,45.4384,10.9916
2020-08-06,51,28.0,17.7,23.1,31.7,18.7,25.5,0.2,0.2,0.0,2.0,8.0,19.4,299,23.23,4.49,49205.21,Verona,45.4384,10.9916
2020-08-07,51,29.5,19.5,24.6,32.6,20.7,27.0,0.1,0.1,0.0,1.0,10.7,21.2,1,20.83,4.27,48530.59,Verona,45.4384,10.9916
2020-08-08,0,32.0,18.7,25.4,35.3,17.9,26.9,0.0,0.0,0.0,0.0,10.0,21.2,347,25.23,5.52,48558.31,Verona,45.4384,10.9916
2020-08-09,2,31.7,19.0,25.7,35.0,19.2,27.5,0.0,0.0,0.0,0.0,9.2,20.5,354,23.73,5.19,48586.29,Verona,45.4384,10.9916
2020-08-10,2,31.7,22.2,26.9,36.1,24.0,29.9,0.0,0.0,0.0,0.0,8.2,17.3,32,23.54,5.09,47919.13,Verona,45.4384,10.9916
2020-08-11,53,31.8,21.2,26.7,36.0,23.8,29.7,0.5,0.5,0.0,1.0,11.2,23.0,44,22.97,4.96,47949.16,Verona,45.4384,10.9916
2020-08-12,3,30.4,22.0,26.4,35.0,24.7,29.8,0.0,0.0,0.0,0.0,9.4,23.4,37,20.46,4.34,45381.59,Verona,45.4384,10.9916
2020-08-13,55,30.7,22.0,25.6,35.0,24.9,29.0,2.1,2.1,0.0,3.0,16.6,40.3,313,19.91,4.14,43200.0,Verona,45.4384,10.9916
2020-08-14,53,28.1,21.3,24.6,32.2,22.4,27.3,1.1,1.1,0.0,6.0,14.0,29.9,15,18.94,3.87,43473.22,Verona,45.4384,10.9916
2020-08-15,3,30.1,19.2,24.8,33.8,20.6,27.4,0.0,0.0,0.0,0.0,11.0,20.2,83,22.66,4.63,47383.59,Verona,45.4384,10.9916
2020-08-16,3,29.7,21.5,25.8,32.9,23.0,27.8,0.0,0.0,0.0,0.0,9.4,19.1,40,19.0,4.16,45931.06,Verona,45.4384,10.9916
2020-08-17,63,27.9,20.7,24.4,31.4,22.9,26.8,8.3,8.3,0.0,10.0,14.8,27.7,353,18.41,3.92,36611.47,Verona,45.4384,10.9916
2020-08-18,63,27.1,18.6,22.3,29.8,19.8,24.3,3.2,3.2,0.0,3.0,10.2,22.3,7,16.48,3.29,30769.55,Verona,45.4384,10.9916
2020-08-19,51,28.8,18.5,23.9,31.0,20.1,25.4,0.1,0.1,0.0,1.0,13.3,25.6,345,22.1,4.51,46831.59,Verona,45.4384,10.9916
2020-08-20,51,30.1,21.3,25.7,33.5,23.1,27.9,0.1,0.1,0.0,1.0,10.8,20.5,44,17.13,3.88,46114.98,Verona,45.4384,10.9916
2020-08-21,0,32.0,21.7,26.8,35.5,24.5,29.6,0.0,0.0,0.0,0.0,12.3,23.0,23,22.46,4.88,46898.99,Verona,45.4384,10.9916
2020-08-22,1,32.6,21.8,27.2,36.4,24.2,29.9,0.0,0.0,0.0,0.0,13.3,29.5,13,22.13,4.99,46800.0,Verona,45.4384,10.9916
2020-08-23,63,31.3,21.3,25.7,32.1,23.5,27.1,9.4,9.4,0.0,5.0,20.7,43.9,81,16.73,4.42,36000.0,Verona,45.4384,10.9916
2020-08-24,61,28.9,19.5,23.7,28.7,19.7,24.0,4.1,4.1,0.0,7.0,19.7,44.6,62,18.84,4.67,45365.05,Verona,45.4384,10.9916
2020-08-25,1,28.2,17.1,23.0,29.4,18.3,23.9,0.0,0.0,0.0,0.0,12.3,23.0,358,21.05,4.19,46800.0,Verona,45.4384,10.9916
2020-08-26,3,30.0,19.0,24.4,31.4,19.6,25.6,0.0,0.0,0.0,0.0,12.4,29.2,299,20.73,4.5,46750.39,Verona,45.4384,10.9916
2020-08-27,51,29.1,21.4,25.4,31.3,22.7,27.0,0.6,0.6,0.0,5.0,13.0,29.9,83,18.03,4.23,46642.28,Verona,45.4384,10.9916
2020-08-28,51,29.6,21.5,25.0,31.5,22.4,26.3,1.1,1.1,0.0,7.0,18.2,37.8,72,16.84,4.28,43200.0,Verona,45.4384,10.9916
2020-08-29,65,27.4,20.3,22.7,27.5,21.8,24.1,16.8,16.8,0.0,6.0,23.5,61.2,69,10.87,2.65,25200.0,Verona,45.4384,10.9916
2020-08-30,65,25.7,18.9,21.8,28.4,19.7,23.0,23.3,23.3,0.0,12.0,21.9,51.5,54,15.03,3.08,30563.14,Verona,45.4384,10.9916
2020-08-31,63,22.7,15.5,18.8,23.9,15.9,19.6,11.0,11.0,0.0,10.0,11.3,26.3,53,10.5,2.04,13107.21,Verona,45.4384,10.9916
2020-09-01,3,24.2,13.6,18.7,25.8,14.2,19.3,0.0,0.0,0.0,0.0,12.5,27.0,288,19.72,3.52,45727.96,Verona,45.4384,10.9916
2020-09-02,61,23.1,17.3,19.9,23.8,16.2,19.7,2.9,2.9,0.0,3.0,15.6,29.9,69,17.5,3.6,44119.27,Verona,45.4384,10.9916
2020-09-03,51,24.3,14.3,19.6,25.7,14.0,20.2,0.4,0.4,0.0,1.0,8.3,18.4,31,18.8,3.4,44839.8,Verona,45.4384,10.9916
2020-09-04,3,26.0,15.6,20.8,28.8,15.7,22.0,0.0,0.0,0.0,0.0,9.0,17.6,33,20.19,3.72,44892.78,Verona,45.4384,10.9916
2020-09-05,0,27.5,15.9,21.8,30.2,16.5,23.6,0.0,0.0,0.0,0.0,9.8,25.9,303,20.68,3.91,44616.41,Verona,45.4384,10.9916
2020-09-06,51,26.7,17.8,22.2,28.4,19.3,23.6,0.2,0.2,0.0,2.0,11.6,21.2,77,15.76,3.27,44011.7,Verona,45.4384,10.9916
2020-09-07,51,25.1,18.9,21.9,24.5,19.4,21.6,0.4,0.4,0.0,2.0,20.9,43.9,62,13.86,3.51,41787.79,Verona,45.4384,10.9916
2020-09-08,1,26.2,18.0,22.1,27.7,17.8,22.3,0.0,0.0,0.0,0.0,14.8,32.4,71,19.43,4.16,43791.91,Verona,45.4384,10.9916
2020-09-09,2,27.6,15.7,21.8,29.1,16.4,23.2,0.0,0.0,0.0,0.0,10.9,25.9,296,19.76,3.85,43518.22,Verona,45.4384,10.9916
2020-09-10,3,27.8,18.3,23.2,29.8,19.3,24.7,0.0,0.0,0.0,0.0,10.1,24.5,72,16.66,3.64,41023.84,Verona,45.4384,10.9916
2020-09-11,3,28.9,20.7,24.3,29.7,21.2,24.9,0.0,0.0,0.0,0.0,15.3,34.2,66,15.35,3.9,38924.78,Verona,45.4384,10.9916
2020-09-12,3,29.7,17.8,23.5,32.0,18.4,24.8,0.0,0.0,0.0,0.0,10.7,20.5,25,18.6,3.82,43200.0,Verona,45.4384,10.9916
2020-09-13,2,31.0,18.2,24.7,31.9,18.8,25.2,0.0,0.0,0.0,0.0,11.9,28.1,57,18.68,4.53,43200.0,Verona,45.4384,10.9916
2020-09-14,0,30.1,21.2,25.2,29.8,21.0,25.0,0.0,0.0,0.0,0.0,18.7,40.3,60,18.96,5.25,43200.0,Verona,45.4384,10.9916
2020-09-15,3,30.3,20.2,25.0,30.0,19.9,24.8,0.0,0.0,0.0,0.0,14.5,32.8,56,18.6,4.95,43200.0,Verona,45.4384,10.9916
2020-09-16,3,29.3,19.8,24.2,30.2,19.0,24.7,0.0,0.0,0.0,0.0,11.1,25.2,339,16.47,3.91,43153.49,Verona,45.4384,10.9916
2020-09-17,3,31.5,18.1,24.6,32.1,19.1,24.9,0.0,0.0,0.0,0.0,12.3,26.3,47,17.92,4.32,43080.39,Verona,45.4384,10.9916
2020-09-18,1,28.2,19.1,23.9,28.3,18.7,23.5,0.0,0.0,0.0,0.0,18.1,40.0,78,17.21,4.51,43007.16,Verona,45.4384,10.9916
2020-09-19,3,25.3,17.8,21.5,24.7,16.3,20.5,0.0,0.0,0.0,0.0,14.8,33.5,82,14.47,3.73,32409.62,Verona,45.4384,10.9916
2020-09-20,3,25.7,16.0,20.8,26.1,16.6,21.2,0.0,0.0,0.0,0.0,8.7,22.0,57,15.03,2.95,42860.28,Verona,45.4384,10.9916
2020-09-21,3,26.8,16.9,21.7,27.6,17.5,22.5,0.0,0.0,0.0,0.0,9.7,18.0,67,15.89,3.1,41628.88,Verona,45.4384,10.9916
2020-09-22,63,23.6,17.5,19.8,24.4,18.6,21.3,14.1,14.1,0.0,17.0,12.1,25.9,93,11.22,2.14,26367.84,Verona,45.4384,10.9916
2020-09-23,55,23.1,17.1,19.2,22.9,18.0,20.5,5.0,5.0,0.0,16.0,11.6,28.1,272,11.84,2.22,29419.51,Verona,45.4384,10.9916
2020-09-24,61,24.0,14.8,19.4,24.9,15.1,20.0,6.2,6.2,0.0,9.0,19.5,36.4,75,11.7,2.35,37793.92,Verona,45.4384,10.9916
2020-09-25,63,20.5,13.3,17.2,21.6,8.8,16.9,21.2,21.2,0.0,19.0,21.9,42.8,9,11.73,2.41,40907.63,Verona,45.4384,10.9916
2020-09-26,51,20.3,11.5,15.1,17.6,8.7,12.5,0.1,0.1,0.0,1.0,18.4,42.5,344,13.85,3.12,36000.0,Verona,45.4384,10.9916
2020-09-27,53,17.6,10.2,13.5,13.5,7.3,10.4,1.0,1.0,0.0,3.0,25.1,51.8,61,14.77,2.88,38965.43,Verona,45.4384,10.9916
2020-09-28,51,18.1,10.7,13.5,17.3,9.0,12.1,0.3,0.3,0.0,3.0,11.7,23.0,287,8.62,1.7,24864.74,Verona,45.4384,10.9916
2020-09-29,3,20.5,8.0,14.2,19.1,5.9,13.0,0.0,0.0,0.0,0.0,10.5,25.6,353,14.9,2.49,39662.28,Verona,45.4384,10.9916
2020-09-30,3,21.4,10.8,16.0,21.2,9.8,15.6,0.0,0.0,0.0,0.0,7.2,18.4,302,13.58,2.33,40308.1,Verona,45.4384,10.9916
2020-10-01,51,20.8,12.1,16.3,20.7,12.1,16.6,0.2,0.2,0.0,2.0,10.0,31.0,290,13.22,2.19,39196.82,Verona,45.4384,10.9916
2020-10-02,61,19.0,15.1,17.1,16.7,13.7,15.6,8.0,8.0,0.0,12.0,26.0,52.2,64,5.44,1.53,7100.5,Verona,45.4384,10.9916
2020-10-03,63,18.8,13.0,17.0,18.8,11.4,15.6,14.0,14.0,0.0,11.0,36.4,75.2,62,6.73,1.79,16007.26,Verona,45.4384,10.9916
2020-10-04,61,19.8,10.4,14.6,18.9,8.9,13.0,9.7,9.7,0.0,8.0,20.8,43.9,70,10.76,2.11,30636.64,Verona,45.4384,10.9916
2020-10-05,61,18.5,11.7,14.7,17.2,10.6,13.7,5.6,5.6,0.0,15.0,17.7,39.6,354,12.66,2.05,36145.58,Verona,45.4384,10.9916
2020-10-06,51,19.2,9.8,14.0,18.5,8.3,13.3,0.1,0.1,0.0,1.0,9.4,24.8,312,12.5,2.01,36629.24,Verona,45.4384,10.9916
2020-10-07,51,20.0,12.1,15.2,20.6,11.7,14.9,0.3,0.3,0.0,3.0,13.5,34.9,41,13.07,2.02,37478.67,Verona,45.4384,10.9916
2020-10-08,3,20.4,9.3,14.3,19.5,7.0,13.2,0.0,0.0,0.0,0.0,9.4,19.1,355,14.4,2.39,37911.39,Verona,45.4384,10.9916
2020-10-09,3,20.0,10.7,15.0,19.9,9.6,14.6,0.0,0.0,0.0,0.0,6.0,18.4,321,12.23,2.03,27319.52,Verona,45.4384,10.9916
2020-10-10,61,20.3,10.7,15.3,19.9,9.3,14.6,3.5,3.5,0.0,4.0,10.7,26.3,343,12.72,2.08,36776.08,Verona,45.4384,10.9916
2020-10-11,63,15.0,9.9,12.8,14.4,8.6,10.9,24.1,24.1,0.0,22.0,24.0,46.1,43,4.45,1.25,10969.91,Verona,45.4384,10.9916
2020-10-12,3,16.7,8.3,11.6,14.6,5.9,9.4,0.0,0.0,0.0,0.0,14.0,26.3,320,8.69,1.78,28333.03,Verona,45.4384,10.9916
2020-10-13,2,16.5,5.7,10.5,12.8,2.5,7.2,0.0,0.0,0.0,0.0,18.1,37.8,325,13.67,2.56,36400.35,Verona,45.4384,10.9916
2020-10-14,3,15.3,4.9,10.2,13.3,1.9,7.8,0.0,0.0,0.0,0.0,15.8,29.5,68,11.4,1.89,36000.0,Verona,45.4384,10.9916
2020-10-15,63,14.5,10.3,11.7,12.7,6.6,9.9,28.2,28.2,0.0,24.0,25.6,51.1,43,4.35,1.18,1813.0,Verona,45.4384,10.9916
2020-10-16,51,15.9,9.0,11.7,14.0,7.8,10.4,0.6,0.6,0.0,5.0,11.6,27.4,294,10.76,1.61,34866.58,Verona,45.4384,10.9916
2020-10-17,2,16.1,7.4,11.4,15.6,5.3,10.2,0.0,0.0,0.0,0.0,7.7,19.8,49,10.72,1.55,36000.0,Verona,45.4384,10.9916
2020-10-18,51,16.2,8.4,11.6,15.8,7.0,10.6,0.1,0.1,0.0,1.0,7.8,20.2,62,10.19,1.5,36000.0,Verona,45.4384,10.9916
2020-10-19,51,16.1,8.7,11.5,15.3,7.4,10.6,0.2,0.2,0.0,2.0,7.2,21.6,338,9.17,1.39,30447.89,Verona,45.4384,10.9916
2020-10-20,3,16.6,7.4,11.0,15.9,5.7,10.0,0.0,0.0,0.0,0.0,7.8,19.8,311,11.18,1.58,36000.0,Verona,45.4384,10.9916
2020-10-21,3,16.7,7.8,11.8,15.6,6.6,10.8,0.0,0.0,0.0,0.0,10.3,25.2,294,10.43,1.5,34621.23,Verona,45.4384,10.9916
2020-10-22,3,17.2,7.9,12.8,16.9,6.3,12.2,0.0,0.0,0.0,0.0,10.2,23.4,290,9.98,1.46,36000.0,Verona,45.4384,10.9916
2020-10-23,61,16.3,11.7,13.4,16.2,11.5,13.5,11.0,11.0,0.0,14.0,8.7,27.4,84,3.09,0.58,223.61,Verona,45.4384,10.9916
2020-10-24,61,18.0,11.8,14.1,18.6,11.7,14.6,10.6,10.6,0.0,13.0,7.4,26.6,275,7.89,1.18,31949.62,Verona,45.4384,10.9916
2020-10-25,3,18.3,10.5,13.5,17.6,9.9,13.3,0.0,0.0,0.0,0.0,13.5,30.2,298,9.78,1.44,34963.45,Verona,45.4384,10.9916
2020-10-26,63,17.3,11.6,14.5,14.9,11.3,13.3,23.1,23.1,0.0,13.0,22.9,55.4,67,4.2,0.96,13764.33,Verona,45.4384,10.9916
2020-10-27,63,15.3,9.4,12.9,15.0,8.1,12.2,16.0,16.0,0.0,11.0,12.9,25.9,20,9.52,1.32,36000.0,Verona,45.4384,10.9916
2020-10-28,3,16.2,6.5,10.4,14.9,4.6,9.0,0.0,0.0,0.0,0.0,9.5,24.8,306,10.08,1.44,36000.0,Verona,45.4384,10.9916
2020-10-29,3,16.8,7.0,11.0,16.5,5.6,10.0,0.0,0.0,0.0,0.0,7.7,17.6,347,9.73,1.42,34143.88,Verona,45.4384,10.9916
2020-10-30,3,16.0,7.9,11.5,15.8,6.7,10.9,0.0,0.0,0.0,0.0,5.9,13.7,32,8.22,1.18,29699.31,Verona,45.4384,10.9916
2020-10-31,3,14.9,8.2,11.4,15.1,7.3,11.0,0.0,0.0,0.0,0.0,5.4,14.0,308,8.04,1.08,35504.65,Verona,45.4384,10.9916
2020-11-01,3,16.4,9.0,12.0,16.4,8.0,11.3,0.0,0.0,0.0,0.0,11.6,24.8,290,6.63,0.98,26236.04,Verona,45.4384,10.9916
2020-11-02,3,14.0,9.1,11.2,14.1,7.9,10.8,0.0,0.0,0.0,0.0,6.3,15.5,94,5.64,0.8,14134.74,Verona,45.4384,10.9916
2020-11-03,3,16.4,11.5,13.2,15.9,11.2,13.2,0.0,0.0,0.0,0.0,8.7,23.4,234,6.79,1.01,23736.27,Verona,45.4384,10.9916
2020-11-04,3,16.6,10.8,13.9,17.2,10.4,13.8,0.0,0.0,0.0,0.0,10.7,22.7,71,6.33,1.0,33558.94,Verona,45.4384,10.9916
2020-11-05,3,17.4,10.5,13.8,17.6,9.6,13.4,0.0,0.0,0.0,0.0,7.0,16.6,26,5.51,0.92,25065.13,Verona,45.4384,10.9916
2020-11-06,1,16.5,9.4,12.4,15.5,8.3,11.3,0.0,0.0,0.0,0.0,9.4,22.0,21,8.91,1.3,34961.13,Verona,45.4384,10.9916
2020-11-07,0,16.8,7.6,11.2,16.8,6.1,10.4,0.0,0.0,0.0,0.0,6.8,14.4,359,9.14,1.26,34651.6,Verona,45.4384,10.9916
2020-11-08,2,14.9,7.3,10.2,15.1,5.8,9.2,0.0,0.0,0.0,0.0,7.5,19.8,8,8.25,1.05,34263.62,Verona,45.4384,10.9916
2020-11-09,3,16.4,7.6,11.0,16.8,6.0,10.2,0.0,0.0,0.0,0.0,5.6,15.1,1,8.42,1.14,29424.75,Verona,45.4384,10.9916
2020-11-10,3,15.5,7.5,10.5,15.5,6.0,9.7,0.0,0.0,0.0,0.0,5.4,14.0,15,7.79,1.04,28908.16,Verona,45.4384,10.9916
2020-11-11,2,14.2,6.0,9.4,12.2,3.5,7.6,0.0,0.0,0.0,0.0,8.1,16.9,76,7.57,1.08,33878.52,Verona,45.4384,10.9916
2020-11-12,3,12.9,6.5,9.2,11.8,4.9,7.8,0.0,0.0,0.0,0.0,7.0,20.2,333,7.03,0.91,29340.11,Verona,45.4384,10.9916
2020-11-13,3,13.3,6.5,9.3,12.2,5.0,8.3,0.0,0.0,0.0,0.0,5.6,17.3,308,5.89,0.78,25295.94,Verona,45.4384,10.9916
2020-11-14,3,13.0,6.7,9.6,12.2,4.9,8.6,0.0,0.0,0.0,0.0,5.5,15.1,43,5.75,0.77,25295.91,Verona,45.4384,10.9916
2020-11-15,3,13.9,6.2,9.4,12.8,4.4,8.0,0.0,0.0,0.0,0.0,7.6,21.2,294,7.5,0.96,31295.69,Verona,45.4384,10.9916
2020-11-16,61,13.3,8.2,10.8,12.2,6.6,9.8,6.2,6.2,0.0,11.0,11.6,25.9,266,4.49,0.65,18106.8,Verona,45.4384,10.9916
2020-11-17,2,15.0,4.5,9.1,13.6,1.6,7.3,0.0,0.0,0.0,0.0,11.2,25.6,332,8.21,1.11,32981.0,Verona,45.4384,10.9916
