time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2017-09-03,61,23.6,13.2,18.2,22.0,10.5,15.9,4.4,4.4,0.0,6.0,19.9,43.2,283,19.1,4.31,41242.39,Bologna,44.4949,11.3426
2017-09-04,3,25.8,14.7,20.1,25.3,13.1,19.0,0.0,0.0,0.0,0.0,11.6,24.5,273,18.7,4.13,43595.47,Bologna,44.4949,11.3426
2017-09-05,1,27.9,16.4,21.8,28.4,15.5,21.7,0.0,0.0,0.0,0.0,15.0,29.5,266,20.51,4.34,43647.35,Bologna,44.4949,11.3426
2017-09-06,3,28.5,17.9,22.8,29.2,17.4,22.8,0.0,0.0,0.0,0.0,20.5,41.0,234,17.23,4.3,36000.0,Bologna,44.4949,11.3426
2017-09-07,63,26.0,18.3,22.1,26.8,19.6,23.0,10.1,10.1,0.0,8.0,13.8,32.8,259,15.48,3.39,42681.35,Bologna,44.4949,11.3426
2017-09-08,61,23.2,17.0,19.8,24.1,17.5,20.7,2.7,2.7,0.0,8.0,12.1,24.1,26,12.38,2.47,29865.74,Bologna,44.4949,11.3426
2017-09-09,53,26.1,17.3,21.6,25.0,17.6,21.3,1.0,1.0,0.0,2.0,21.1,47.5,199,17.34,3.98,43200.0,Bologna,44.4949,11.3426
2017-09-10,61,20.9,17.5,19.0,22.7,17.0,19.4,9.8,9.8,0.0,17.0,23.9,54.7,119,4.89,1.42,6677.65,Bologna,44.4949,11.3426
2017-09-11,61,21.1,16.7,18.2,21.5,17.0,19.0,3.7,3.7,0.0,9.0,16.5,34.2,297,6.31,1.25,3672.19,Bologna,44.4949,11.3426
2017-09-12,63,22.4,13.6,18.3,21.7,13.1,18.0,18.1,18.1,0.0,7.0,18.9,40.0,223,9.1,2.03,26466.74,Bologna,44.4949,11.3426
2017-09-13,3,23.9,11.7,18.1,24.4,11.7,17.9,0.0,0.0,0.0,0.0,13.7,28.4,240,18.53,3.52,43200.0,Bologna,44.4949,11.3426
2017-09-14,51,25.4,17.1,20.9,23.6,15.1,19.3,0.1,0.1,0.0,1.0,28.3,61.6,213,16.87,4.42,43200.0,Bologna,44.4949,11.3426
2017-09-15,53,24.3,15.8,19.1,24.4,16.6,19.0,1.5,1.5,0.0,6.0,15.8,36.0,333,15.49,3.08,40011.1,Bologna,44.4949,11.3426
2017-09-16,53,20.1,15.4,17.3,20.7,16.4,18.0,3.4,3.4,0.0,10.0,12.0,44.3,342,8.59,1.53,11952.95,Bologna,44.4949,11.3426
2017-09-17,53,22.5,14.0,17.9,19.8,12.7,15.8,1.2,1.2,0.0,3.0,19.3,46.4,228,17.63,3.96,43157.15,Bologna,44.4949,11.3426
2017-09-18,61,21.9,15.0,17.0,21.3,13.8,16.7,6.9,6.9,0.0,9.0,12.3,30.2,196,9.6,1.98,24046.64,Bologna,44.4949,11.3426
2017-09-19,63,15.6,11.7,13.2,14.3,9.8,11.6,16.7,16.7,0.0,18.0,19.9,41.8,307,5.89,1.22,6244.84,Bologna,44.4949,11.3426
2017-09-20,51,21.3,12.0,15.8,19.7,9.8,13.8,0.4,0.4,0.0,3.0,14.4,32.4,249,16.53,3.2,42946.83,Bologna,44.4949,11.3426
2017-09-21,0,22.0,10.3,16.0,21.1,8.1,14.5,0.0,0.0,0.0,0.0,12.2,23.8,246,18.24,3.37,42876.49,Bologna,44.4949,11.3426
2017-09-22,3,22.7,11.9,17.2,22.2,9.9,16.1,0.0,0.0,0.0,0.0,13.0,24.5,242,17.95,3.39,42806.03,Bologna,44.4949,11.3426
2017-09-23,3,22.4,13.2,18.1,22.0,11.9,17.5,0.0,0.0,0.0,0.0,10.9,24.8,267,16.44,3.13,39557.66,Bologna,44.4949,11.3426
2017-09-24,63,20.5,15.1,17.1,21.1,14.3,17.0,6.3,6.3,0.0,6.0,13.9,33.1,282,10.76,2.01,27863.76,Bologna,44.4949,11.3426
2017-09-25,51,19.3,12.3,15.4,18.7,11.0,14.7,1.1,1.1,0.0,6.0,14.8,28.8,319,10.49,1.83,33884.58,Bologna,44.4949,11.3426
2017-09-26,51,20.3,12.9,15.9,19.9,12.7,15.9,0.9,0.9,0.0,5.0,8.4,23.0,305,12.61,2.1,41148.38,Bologna,44.4949,11.3426
2017-09-27,51,21.5,13.7,17.1,21.2,13.3,16.9,0.7,0.7,0.0,6.0,10.7,25.9,303,12.24,2.22,36940.99,Bologna,44.4949,11.3426
2017-09-28,3,22.6,13.8,17.5,22.2,13.5,17.0,0.0,0.0,0.0,0.0,11.6,25.2,322,15.02,2.76,37131.48,Bologna,44.4949,11.3426
2017-09-29,3,21.7,13.0,16.8,20.7,12.1,16.2,0.0,0.0,0.0,0.0,10.9,26.6,329,15.1,2.71,32987.86,Bologna,44.4949,11.3426
2017-09-30,3,21.8,12.2,16.3,21.0,11.1,15.4,0.0,0.0,0.0,0.0,11.8,25.6,62,14.61,2.7,40292.29,Bologna,44.4949,11.3426
2017-10-01,53,16.7,12.8,14.9,16.4,12.5,14.6,6.0,6.0,0.0,15.0,10.4,21.2,80,3.72,0.81,0.0,Bologna,44.4949,11.3426
2017-10-02,51,19.7,11.5,15.2,19.3,11.2,15.2,0.4,0.4,0.0,2.0,6.8,16.6,291,11.92,1.95,31334.98,Bologna,44.4949,11.3426
2017-10-03,3,21.9,11.6,16.8,22.8,10.9,16.8,0.0,0.0,0.0,0.0,11.0,23.4,254,9.01,1.79,19381.6,Bologna,44.4949,11.3426
2017-10-04,3,20.7,13.7,16.7,21.1,13.8,17.3,0.0,0.0,0.0,0.0,7.1,20.2,299,9.15,1.6,25653.6,Bologna,44.4949,11.3426
2017-10-05,3,23.6,12.8,17.8,24.4,11.9,17.8,0.0,0.0,0.0,0.0,16.4,32.4,227,14.61,2.7,38780.43,Bologna,44.4949,11.3426
2017-10-06,63,21.6,11.5,16.2,21.3,11.1,15.6,9.1,9.1,0.0,9.0,16.7,41.8,333,9.86,1.81,31792.92,Bologna,44.4949,11.3426
2017-10-07,2,20.9,10.2,14.6,18.9,8.5,12.6,0.0,0.0,0.0,0.0,14.6,29.2,256,15.47,2.84,37997.37,Bologna,44.4949,11.3426
2017-10-08,3,21.0,11.0,15.8,19.7,8.5,13.9,0.0,0.0,0.0,0.0,12.2,28.4,214,10.52,2.48,28756.37,Bologna,44.4949,11.3426
2017-10-09,2,20.4,10.3,15.5,19.8,8.8,14.7,0.0,0.0,0.0,0.0,9.2,20.2,255,12.52,2.16,36880.46,Bologna,44.4949,11.3426
2017-10-10,53,20.8,11.1,15.5,20.1,10.4,15.2,0.9,0.9,0.0,4.0,8.8,22.7,205,13.22,2.2,36614.46,Bologna,44.4949,11.3426
2017-10-11,3,21.5,10.7,15.5,21.1,9.9,15.0,0.0,0.0,0.0,0.0,9.4,22.3,126,14.11,2.39,36414.01,Bologna,44.4949,11.3426
2017-10-12,3,21.7,11.7,16.2,21.5,9.9,15.3,0.0,0.0,0.0,0.0,10.1,22.0,237,13.78,2.47,36507.98,Bologna,44.4949,11.3426
2017-10-13,3,22.3,11.4,16.5,22.4,10.5,16.2,0.0,0.0,0.0,0.0,9.9,19.1,242,14.01,2.35,36271.68,Bologna,44.4949,11.3426
2017-10-14,1,22.8,10.6,16.1,23.2,9.9,16.1,0.0,0.0,0.0,0.0,8.1,18.7,206,13.86,2.34,36364.27,Bologna,44.4949,11.3426
2017-10-15,0,23.3,10.2,16.2,24.0,9.0,16.2,0.0,0.0,0.0,0.0,7.2,19.4,244,13.78,2.34,36000.0,Bologna,44.4949,11.3426
2017-10-16,0,23.5,10.7,16.5,23.7,9.2,16.0,0.0,0.0,0.0,0.0,8.5,19.4,231,13.71,2.39,36000.0,Bologna,44.4949,11.3426
2017-10-17,3,22.7,10.6,15.7,22.3,8.9,14.9,0.0,0.0,0.0,0.0,8.8,17.6,188,11.98,2.16,32784.24,Bologna,44.4949,11.3426
2017-10-18,3,20.3,10.2,14.3,19.4,8.0,13.0,0.0,0.0,0.0,0.0,8.6,21.2,193,13.16,2.24,36000.0,Bologna,44.4949,11.3426
2017-10-19,2,19.3,9.8,14.0,18.8,8.8,13.3,0.0,0.0,0.0,0.0,8.2,19.4,115,12.64,1.97,36000.0,Bologna,44.4949,11.3426
2017-10-20,3,20.0,11.1,15.3,19.7,10.7,15.0,0.0,0.0,0.0,0.0,10.5,20.2,38,12.25,2.01,32400.0,Bologna,44.4949,11.3426
2017-10-21,3,19.7,10.6,14.9,19.5,10.0,14.7,0.0,0.0,0.0,0.0,9.3,23.8,358,9.89,1.65,34434.36,Bologna,44.4949,11.3426
2017-10-22,63,18.4,10.1,15.6,18.3,8.1,15.0,17.4,17.4,0.0,13.0,26.9,72.7,291,7.3,1.23,25143.52,Bologna,44.4949,11.3426
2017-10-23,55,18.6,9.0,12.8,14.9,5.4,9.7,1.2,1.2,0.0,1.0,19.9,41.0,268,12.59,2.63,36000.0,Bologna,44.4949,11.3426
2017-10-24,2,19.5,9.1,13.2,16.4,6.3,10.1,0.0,0.0,0.0,0.0,13.5,29.5,269,12.47,2.79,36000.0,Bologna,44.4949,11.3426
2017-10-25,3,19.5,7.3,12.8,17.5,4.2,10.5,0.0,0.0,0.0,0.0,9.7,22.7,151,11.24,2.16,35286.52,Bologna,44.4949,11.3426
2017-10-26,3,18.9,7.6,12.7,18.1,5.2,11.0,0.0,0.0,0.0,0.0,9.4,17.6,223,11.44,1.85,32811.2,Bologna,44.4949,11.3426
2017-10-27,3,19.1,10.7,14.1,18.2,8.6,12.7,0.0,0.0,0.0,0.0,12.5,24.8,223,10.9,1.92,36000.0,Bologna,44.4949,11.3426
2017-10-28,51,19.1,9.6,13.6,19.0,8.3,12.9,0.7,0.7,0.0,2.0,10.8,34.2,237,10.63,1.66,36000.0,Bologna,44.4949,11.3426
2017-10-29,3,23.8,10.9,16.1,21.0,7.8,13.1,0.0,0.0,0.0,0.0,24.7,49.3,233,11.07,3.33,36000.0,Bologna,44.4949,11.3426
2017-10-30,3,16.0,9.1,12.5,14.2,7.0,10.9,0.0,0.0,0.0,0.0,17.0,38.9,72,3.72,0.98,16818.75,Bologna,44.4949,11.3426
2017-10-31,3,16.3,8.0,12.0,14.9,6.2,10.6,0.0,0.0,0.0,0.0,7.8,20.5,300,9.03,1.44,26500.43,Bologna,44.4949,11.3426
2017-11-01,0,15.9,5.6,10.4,14.7,3.6,8.9,0.0,0.0,0.0,0.0,6.6,18.4,211,10.76,1.52,35931.91,Bologna,44.4949,11.3426
2017-11-02,3,15.7,6.0,10.6,14.0,2.9,8.5,0.0,0.0,0.0,0.0,12.4,24.1,208,8.56,1.45,34379.17,Bologna,44.4949,11.3426
2017-11-03,3,17.7,11.2,14.0,17.3,10.6,13.5,0.0,0.0,0.0,0.0,10.3,22.7,83,8.35,1.31,35334.67,Bologna,44.4949,11.3426
2017-11-04,3,16.2,10.0,12.9,16.3,8.9,12.7,0.0,0.0,0.0,0.0,6.7,15.1,49,3.71,0.68,213.05,Bologna,44.4949,11.3426
2017-11-05,61,16.9,9.9,13.0,15.5,9.0,11.7,2.5,2.5,0.0,8.0,19.6,44.3,131,3.35,0.79,0.0,Bologna,44.4949,11.3426
2017-11-06,63,11.9,8.9,10.2,11.2,6.6,8.2,21.4,21.4,0.0,13.0,21.7,46.1,356,3.28,0.57,9031.91,Bologna,44.4949,11.3426
2017-11-07,63,10.4,8.1,9.6,8.8,5.7,7.2,55.0,55.0,0.0,16.0,23.7,54.0,11,0.91,0.31,0.0,Bologna,44.4949,11.3426
2017-11-08,51,13.1,7.9,9.6,12.1,5.4,7.9,1.3,1.3,0.0,5.0,12.2,23.0,287,4.43,0.7,13554.12,Bologna,44.4949,11.3426
2017-11-09,61,12.5,6.8,9.2,11.3,5.2,8.0,1.9,1.9,0.0,2.0,9.8,22.0,287,5.3,0.73,15686.32,Bologna,44.4949,11.3426
2017-11-10,51,12.4,7.1,9.8,11.1,5.5,8.3,0.3,0.3,0.0,2.0,12.0,25.6,295,3.6,0.59,133.22,Bologna,44.4949,11.3426
2017-11-11,3,14.2,4.6,8.5,13.0,2.4,6.8,0.0,0.0,0.0,0.0,7.8,16.9,200,8.98,1.16,32847.96,Bologna,44.4949,11.3426
2017-11-12,51,14.7,6.8,10.6,14.0,4.8,9.3,0.1,0.1,0.0,1.0,11.4,24.8,211,8.27,1.11,30723.74,Bologna,44.4949,11.3426
2017-11-13,75,10.5,0.9,4.0,8.5,-4.0,0.3,44.9,30.1,10.36,24.0,26.1,62.3,315,1.17,0.22,0.0,Bologna,44.4949,11.3426
2017-11-14,53,10.6,2.3,6.1,6.1,-1.3,2.8,3.5,3.5,0.0,9.0,17.8,38.2,333,5.18,0.94,18636.15,Bologna,44.4949,11.3426
2017-11-15,51,7.9,4.4,6.3,4.6,0.7,2.7,1.7,1.7,0.0,6.0,14.9,27.4,281,1.44,0.89,0.0,Bologna,44.4949,11.3426
2017-11-16,3,11.7,5.2,7.6,8.6,1.5,4.3,0.0,0.0,0.0,0.0,14.9,31.7,292,7.0,1.24,31009.84,Bologna,44.4949,11.3426
2017-11-17,3,12.2,4.7,8.1,9.6,1.6,5.5,0.0,0.0,0.0,0.0,9.3,22.7,292,7.77,1.15,30899.27,Bologna,44.4949,11.3426
2017-11-18,3,12.0,4.1,7.7,10.0,1.4,5.4,0.0,0.0,0.0,0.0,10.1,23.0,288,7.93,0.97,32371.01,Bologna,44.4949,11.3426
2017-11-19,3,13.2,4.1,7.1,11.3,0.7,4.5,0.0,0.0,0.0,0.0,10.6,20.9,233,8.2,1.09,31709.53,Bologna,44.4949,11.3426
2017-11-20,3,13.1,2.3,6.5,10.9,-1.3,3.7,0.0,0.0,0.0,0.0,11.3,23.0,210,8.48,1.14,31787.48,Bologna,44.4949,11.3426
2017-11-21,3,13.9,4.1,8.2,12.7,0.8,5.8,0.0,0.0,0.0,0.0,11.0,22.7,231,7.73,1.11,31116.65,Bologna,44.4949,11.3426
2017-11-22,3,12.1,4.7,8.1,10.4,2.6,6.3,0.0,0.0,0.0,0.0,9.2,21.2,240,7.77,0.9,30439.99,Bologna,44.4949,11.3426
2017-11-23,3,12.9,5.6,8.7,11.7,3.7,7.3,0.0,0.0,0.0,0.0,10.1,24.5,277,6.8,0.83,29003.05,Bologna,44.4949,11.3426
2017-11-24,3,13.6,5.3,8.8,12.7,3.1,7.4,0.0,0.0,0.0,0.0,8.5,16.2,236,6.94,0.86,28970.4,Bologna,44.4949,11.3426
2017-11-25,53,16.2,6.8,10.9,15.0,5.0,9.0,1.3,1.3,0.0,6.0,17.1,35.3,222,5.42,1.01,21085.67,Bologna,44.4949,11.3426
2017-11-26,63,9.5,2.3,6.4,8.0,-0.8,3.8,17.9,17.9,0.0,15.0,21.4,42.8,323,1.37,0.32,0.0,Bologna,44.4949,11.3426
2017-11-27,1,8.8,0.3,3.9,5.7,-3.5,0.6,0.0,0.0,0.0,0.0,10.6,20.5,254,8.02,0.96,30764.59,Bologna,44.4949,11.3426
2017-11-28,3,10.4,0.5,5.1,6.7,-3.7,1.4,0.0,0.0,0.0,0.0,14.8,29.9,207,4.78,1.11,22089.29,Bologna,44.4949,11.3426
2017-11-29,53,5.0,2.2,3.9,2.3,-0.7,1.0,1.8,1.8,0.0,3.0,10.7,41.4,304,2.11,0.32,73.59,Bologna,44.4949,11.3426
2017-11-30,51,8.5,0.7,4.3,4.4,-3.1,1.0,0.2,0.2,0.0,2.0,14.4,32.0,266,6.44,0.82,28618.98,Bologna,44.4949,11.3426
2017-12-01,71,6.1,-0.7,2.7,3.5,-4.1,-0.3,5.5,5.3,0.14,7.0,12.6,23.8,246,3.78,0.47,16327.85,Bologna,44.4949,11.3426
2017-12-02,73,7.2,2.7,4.9,2.4,-0.2,1.1,3.3,3.0,0.21,8.0,20.3,41.8,44,2.46,0.77,0.0,Bologna,44.4949,11.3426
2017-12-03,3,6.7,0.6,2.8,3.5,-3.5,-0.7,0.0,0.0,0.0,0.0,11.8,26.6,314,6.78,0.85,28800.0,Bologna,44.4949,11.3426
2017-12-04,3,8.3,-1.9,2.1,5.3,-5.7,-1.3,0.0,0.0,0.0,0.0,10.4,20.2,253,7.43,0.83,29443.88,Bologna,44.4949,11.3426
2017-12-05,2,8.5,-1.1,3.0,5.7,-4.4,-0.2,0.0,0.0,0.0,0.0,11.3,22.3,232,7.29,0.9,29453.74,Bologna,44.4949,11.3426
2017-12-06,0,10.5,1.0,5.1,8.1,-2.4,2.2,0.0,0.0,0.0,0.0,11.7,22.7,232,7.17,0.83,29462.24,Bologna,44.4949,11.3426
2017-12-07,2,12.1,4.6,7.6,10.9,1.9,5.4,0.0,0.0,0.0,0.0,11.5,23.0,219,5.98,0.73,28480.01,Bologna,44.4949,11.3426
2017-12-08,61,10.6,4.3,7.8,7.9,0.5,5.2,6.3,6.3,0.0,12.0,20.5,41.8,248,3.26,0.6,14130.89,Bologna,44.4949,11.3426
2017-12-09,71,6.5,1.2,3.7,3.3,-3.8,-0.2,3.7,3.4,0.21,10.0,18.3,41.0,275,4.47,0.84,15079.6,Bologna,44.4949,11.3426
2017-12-10,55,6.9,-1.2,2.2,3.2,-6.1,-1.9,5.4,5.4,0.0,8.0,17.1,32.8,215,3.17,0.93,15411.46,Bologna,44.4949,11.3426
2017-12-11,73,13.4,-2.4,5.6,11.2,-5.6,2.9,12.4,11.3,0.77,23.0,15.9,33.1,115,2.36,0.52,733.68,Bologna,44.4949,11.3426
2017-12-12,61,14.1,7.2,10.8,12.7,5.0,8.4,9.2,9.2,0.0,8.0,34.4,71.6,196,4.38,1.03,15306.93,Bologna,44.4949,11.3426
2017-12-13,3,8.8,2.4,5.2,6.6,-0.4,2.8,0.0,0.0,0.0,0.0,10.0,24.5,295,6.13,0.59,28800.0,Bologna,44.4949,11.3426
2017-12-14,3,10.1,3.9,5.5,8.5,1.1,3.2,0.0,0.0,0.0,0.0,14.3,29.5,340,4.1,0.5,14686.56,Bologna,44.4949,11.3426
2017-12-15,53,12.7,6.2,8.8,8.3,3.5,5.7,2.6,2.6,0.0,10.0,36.4,75.2,241,2.96,1.0,15268.33,Bologna,44.4949,11.3426
2017-12-16,53,5.8,1.6,4.1,3.4,-1.7,1.2,4.5,4.5,0.0,9.0,14.6,28.8,293,1.44,0.26,0.0,Bologna,44.4949,11.3426
2017-12-17,2,7.4,0.8,2.9,3.9,-2.6,-0.7,0.0,0.0,0.0,0.0,13.7,27.7,281,6.84,0.73,29857.74,Bologna,44.4949,11.3426
2017-12-18,2,6.0,-2.5,1.1,2.6,-6.1,-2.4,0.0,0.0,0.0,0.0,8.8,17.3,260,6.8,0.77,29848.71,Bologna,44.4949,11.3426
2017-12-19,3,5.4,-2.7,0.2,2.1,-6.2,-3.1,0.0,0.0,0.0,0.0,7.7,18.7,260,6.79,0.64,29838.07,Bologna,44.4949,11.3426
2017-12-20,3,5.4,-2.4,0.6,2.4,-5.8,-2.6,0.0,0.0,0.0,0.0,8.4,16.2,263,6.71,0.65,29825.79,Bologna,44.4949,11.3426
2017-12-21,3,6.1,-3.3,0.6,3.3,-6.9,-2.7,0.0,0.0,0.0,0.0,6.5,14.0,245,6.84,0.68,29811.95,Bologna,44.4949,11.3426
2017-12-22,2,7.3,-2.1,1.0,3.8,-5.7,-2.6,0.0,0.0,0.0,0.0,8.5,16.9,245,6.76,0.8,29796.56,Bologna,44.4949,11.3426
2017-12-23,3,9.3,-2.0,2.7,7.3,-5.3,-0.1,0.0,0.0,0.0,0.0,9.2,18.4,217,6.67,0.72,29383.48,Bologna,44.4949,11.3426
2017-12-24,2,11.8,0.9,5.1,9.5,-2.4,2.4,0.0,0.0,0.0,0.0,10.5,19.1,227,6.87,0.82,30157.74,Bologna,44.4949,11.3426
2017-12-25,3,7.7,1.2,4.2,5.2,-2.1,1.7,0.0,0.0,0.0,0.0,9.3,18.7,273,5.98,0.58,29345.54,Bologna,44.4949,11.3426
2017-12-26,3,11.8,3.4,6.7,10.0,0.3,4.6,0.0,0.0,0.0,0.0,9.5,20.5,191,4.0,0.53,28011.33,Bologna,44.4949,11.3426
2017-12-27,61,10.6,5.2,7.9,8.5,2.8,5.5,8.2,8.2,0.0,11.0,15.8,34.2,151,1.32,0.37,0.0,Bologna,44.4949,11.3426
2017-12-28,73,7.4,1.4,3.9,3.9,-2.0,0.7,4.9,4.5,0.28,14.0,18.3,41.8,278,2.65,0.37,3493.36,Bologna,44.4949,11.3426
2017-12-29,71,7.2,-0.3,3.4,3.4,-3.7,-0.7,0.4,0.3,0.07,3.0,17.3,32.8,274,7.01,1.24,30046.51,Bologna,44.4949,11.3426
2017-12-30,3,4.8,-0.1,2.2,2.2,-2.9,-0.8,0.0,0.0,0.0,0.0,10.4,19.4,233,4.37,0.53,15620.63,Bologna,44.4949,11.3426
2017-12-31,3,4.1,-0.4,1.9,1.2,-3.4,-1.0,0.0,0.0,0.0,0.0,8.0,20.9,48,2.61,0.34,11077.83,Bologna,44.4949,11.3426
