time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-10-06,3,15.4,10.8,12.6,13.3,7.8,10.2,0.0,0.0,0.0,0.0,20.8,43.9,87,9.97,2.06,31801.99,Milano,45.4642,9.19
2016-10-07,3,17.2,8.4,12.6,15.8,6.6,10.8,0.0,0.0,0.0,0.0,7.5,15.1,12,13.34,2.11,38827.23,Milano,45.4642,9.19
2016-10-08,3,15.7,10.5,12.7,14.2,8.5,11.2,0.0,0.0,0.0,0.0,9.2,19.4,85,6.04,1.25,15740.68,Milano,45.4642,9.19
2016-10-09,53,13.5,9.8,11.5,11.3,8.0,9.7,7.5,7.5,0.0,18.0,13.3,29.5,72,4.58,0.95,15067.23,Milano,45.4642,9.19
2016-10-10,61,14.5,8.2,10.7,12.6,5.8,8.6,12.1,12.1,0.0,10.0,14.2,30.2,22,10.62,1.65,31261.88,Milano,45.4642,9.19
2016-10-11,53,13.0,7.2,9.5,11.2,4.9,7.5,2.9,2.9,0.0,8.0,7.4,24.1,21,8.98,1.3,29053.14,Milano,45.4642,9.19
2016-10-12,3,14.9,4.1,9.2,12.7,1.8,7.2,0.0,0.0,0.0,0.0,6.3,15.5,316,14.04,1.95,36881.83,Milano,45.4642,9.19
2016-10-13,61,11.7,7.4,9.3,10.2,4.9,7.4,6.1,6.1,0.0,12.0,11.3,22.0,22,4.02,0.79,0.0,Milano,45.4642,9.19
2016-10-14,63,13.4,9.0,11.0,13.2,6.6,9.8,55.1,55.1,0.0,21.0,19.6,46.8,41,0.99,0.39,0.0,Milano,45.4642,9.19
2016-10-15,61,16.0,9.8,12.8,15.8,9.0,12.4,9.8,9.8,0.0,7.0,7.8,37.1,274,4.86,0.84,12705.53,Milano,45.4642,9.19
2016-10-16,3,18.4,8.1,12.7,18.7,6.8,12.2,0.0,0.0,0.0,0.0,7.3,19.4,278,11.08,1.63,30664.32,Milano,45.4642,9.19
2016-10-17,51,17.5,10.2,13.7,18.1,9.8,13.8,0.1,0.1,0.0,1.0,5.2,14.8,9,6.61,1.11,14290.58,Milano,45.4642,9.19
2016-10-18,3,17.7,9.0,12.7,17.0,8.1,12.1,0.0,0.0,0.0,0.0,7.9,18.4,253,9.81,1.49,29903.38,Milano,45.4642,9.19
2016-10-19,55,15.3,9.1,12.0,15.5,7.7,11.5,5.8,5.8,0.0,13.0,8.5,19.1,64,5.59,0.87,30142.15,Milano,45.4642,9.19
2016-10-20,53,13.8,8.4,11.1,13.1,7.9,10.2,2.0,2.0,0.0,8.0,14.5,26.6,91,6.95,0.98,35882.1,Milano,45.4642,9.19
2016-10-21,2,15.1,6.1,10.3,14.2,4.7,8.9,0.0,0.0,0.0,0.0,7.6,15.5,72,11.81,1.62,36017.22,Milano,45.4642,9.19
2016-10-22,51,12.9,6.5,9.6,11.8,4.6,8.0,0.3,0.3,0.0,3.0,8.0,19.8,57,5.69,0.9,32350.68,Milano,45.4642,9.19
2016-10-23,53,11.0,8.7,10.0,10.2,7.1,8.9,4.8,4.8,0.0,14.0,6.1,10.1,19,1.16,0.37,0.0,Milano,45.4642,9.19
2016-10-24,51,13.2,10.5,11.6,13.0,9.6,11.1,3.0,3.0,0.0,14.0,5.7,10.1,266,2.06,0.48,0.0,Milano,45.4642,9.19
2016-10-25,53,14.1,11.7,12.6,14.5,11.7,12.8,6.9,6.9,0.0,16.0,5.5,18.7,248,1.89,0.43,478.45,Milano,45.4642,9.19
2016-10-26,53,16.9,10.7,13.4,17.6,10.3,13.5,2.4,2.4,0.0,8.0,6.8,18.0,325,4.88,0.83,10472.16,Milano,45.4642,9.19
2016-10-27,3,17.5,8.9,12.8,16.8,8.5,12.2,0.0,0.0,0.0,0.0,7.6,19.1,66,10.02,1.52,35929.18,Milano,45.4642,9.19
2016-10-28,2,15.6,9.4,12.6,14.9,8.1,11.6,0.0,0.0,0.0,0.0,9.0,21.6,60,8.32,1.24,35844.71,Milano,45.4642,9.19
2016-10-29,3,16.8,6.4,11.1,16.2,4.8,10.1,0.0,0.0,0.0,0.0,6.8,18.7,272,9.69,1.37,31396.69,Milano,45.4642,9.19
2016-10-30,3,16.6,5.5,11.6,16.5,3.8,10.9,0.0,0.0,0.0,0.0,5.2,18.0,27,9.69,1.34,31683.93,Milano,45.4642,9.19
2016-10-31,3,14.9,6.7,10.9,14.5,5.4,10.1,0.0,0.0,0.0,0.0,6.2,15.8,8,5.66,0.87,20004.55,Milano,45.4642,9.19
2016-11-01,3,15.1,8.9,11.6,14.5,7.7,10.9,0.0,0.0,0.0,0.0,6.8,12.6,303,7.74,1.13,33719.17,Milano,45.4642,9.19
2016-11-02,3,15.5,7.3,10.9,15.3,5.8,10.0,0.0,0.0,0.0,0.0,7.6,15.5,341,7.42,1.1,28265.81,Milano,45.4642,9.19
2016-11-03,53,14.4,5.6,9.8,12.9,4.1,8.3,2.0,2.0,0.0,5.0,11.1,28.4,78,6.91,1.07,34904.32,Milano,45.4642,9.19
2016-11-04,3,11.6,8.4,9.8,9.8,6.7,8.0,0.0,0.0,0.0,0.0,8.4,18.4,60,4.39,0.75,28997.1,Milano,45.4642,9.19
2016-11-05,63,10.4,9.4,9.9,9.8,7.3,8.7,24.5,24.5,0.0,20.0,10.4,20.9,23,0.71,0.28,0.0,Milano,45.4642,9.19
2016-11-06,53,12.2,6.6,9.8,11.2,3.0,8.6,3.7,3.7,0.0,13.0,13.0,26.6,299,2.9,0.58,10913.15,Milano,45.4642,9.19
2016-11-07,1,11.8,1.2,6.6,9.6,-2.0,3.8,0.0,0.0,0.0,0.0,12.1,27.0,331,9.62,1.25,34803.11,Milano,45.4642,9.19
2016-11-08,53,10.0,1.9,5.5,8.5,-0.9,3.1,3.2,3.2,0.0,8.0,7.6,13.7,352,7.88,0.93,34540.97,Milano,45.4642,9.19
2016-11-09,3,8.5,1.1,4.7,5.9,-2.2,2.2,0.0,0.0,0.0,0.0,8.0,17.6,31,5.63,0.69,17376.07,Milano,45.4642,9.19
2016-11-10,3,10.1,-0.5,4.7,8.3,-3.4,2.2,0.0,0.0,0.0,0.0,7.5,15.8,325,8.92,1.02,34133.36,Milano,45.4642,9.19
2016-11-11,51,10.3,1.6,5.3,7.3,-1.2,2.3,0.6,0.6,0.0,4.0,13.8,27.0,316,6.99,1.05,31920.84,Milano,45.4642,9.19
2016-11-12,2,11.9,2.2,6.6,8.8,-1.2,3.0,0.0,0.0,0.0,0.0,14.5,28.8,298,9.34,1.64,34031.43,Milano,45.4642,9.19
2016-11-13,3,11.3,1.7,5.9,8.5,-1.5,3.2,0.0,0.0,0.0,0.0,9.6,17.3,53,6.92,0.96,24587.75,Milano,45.4642,9.19
2016-11-14,3,8.2,4.0,6.2,6.1,1.4,3.9,0.0,0.0,0.0,0.0,8.1,15.8,75,3.65,0.55,15752.35,Milano,45.4642,9.19
2016-11-15,2,7.6,3.0,4.8,5.5,0.3,2.3,0.0,0.0,0.0,0.0,7.3,19.1,97,6.2,0.71,32192.96,Milano,45.4642,9.19
2016-11-16,3,9.6,1.4,5.1,7.1,-1.0,2.9,0.0,0.0,0.0,0.0,8.0,13.3,144,6.8,0.83,26867.18,Milano,45.4642,9.19
2016-11-17,3,9.1,1.3,5.3,7.3,-1.4,3.1,0.0,0.0,0.0,0.0,6.2,11.5,65,5.19,0.64,25995.59,Milano,45.4642,9.19
2016-11-18,51,8.2,6.1,7.2,7.3,4.6,5.9,2.3,2.3,0.0,10.0,5.6,9.7,142,1.95,0.34,2759.23,Milano,45.4642,9.19
2016-11-19,61,9.6,6.1,8.1,8.8,4.4,6.9,11.7,11.7,0.0,16.0,6.8,13.0,345,1.53,0.31,598.84,Milano,45.4642,9.19
2016-11-20,51,11.0,6.2,8.2,10.0,4.5,6.8,1.0,1.0,0.0,5.0,7.0,12.6,57,3.03,0.47,4736.08,Milano,45.4642,9.19
2016-11-21,55,11.8,8.6,10.2,10.4,6.1,8.3,15.1,15.1,0.0,24.0,18.2,34.2,101,1.42,0.31,536.98,Milano,45.4642,9.19
2016-11-22,61,12.5,10.5,11.4,12.2,8.3,10.2,29.3,29.3,0.0,24.0,15.5,29.2,95,0.97,0.29,0.0,Milano,45.4642,9.19
2016-11-23,55,13.5,11.3,12.2,12.8,10.3,11.3,12.3,12.3,0.0,21.0,11.6,26.3,94,1.41,0.33,0.0,Milano,45.4642,9.19
2016-11-24,55,13.3,11.2,12.4,12.1,9.8,11.3,12.9,12.9,0.0,15.0,12.4,31.0,79,1.5,0.34,0.0,Milano,45.4642,9.19
2016-11-25,61,12.8,10.1,12.1,12.3,9.6,10.8,14.8,14.8,0.0,22.0,15.9,32.8,69,1.36,0.4,0.0,Milano,45.4642,9.19
2016-11-26,63,13.6,6.3,10.3,12.8,4.7,9.3,12.8,12.8,0.0,9.0,8.7,17.6,288,4.13,0.59,16252.05,Milano,45.4642,9.19
2016-11-27,3,12.0,4.3,7.2,10.7,2.2,5.5,0.0,0.0,0.0,0.0,6.9,16.6,301,5.72,0.68,25879.23,Milano,45.4642,9.19
2016-11-28,53,10.1,4.8,7.2,9.2,1.3,5.0,2.6,2.6,0.0,8.0,23.6,45.7,86,3.39,0.66,25984.01,Milano,45.4642,9.19
2016-11-29,3,6.4,0.0,4.2,1.8,-3.2,0.0,0.0,0.0,0.0,0.0,18.0,45.7,73,6.04,1.33,30451.38,Milano,45.4642,9.19
2016-11-30,0,7.2,-3.2,1.0,4.2,-6.8,-2.2,0.0,0.0,0.0,0.0,7.8,17.6,283,7.16,0.73,30471.82,Milano,45.4642,9.19
2016-12-01,2,11.7,-1.8,3.6,9.4,-5.5,0.5,0.0,0.0,0.0,0.0,9.2,20.9,274,6.82,0.82,30094.78,Milano,45.4642,9.19
2016-12-02,1,12.9,2.0,6.1,10.9,-1.4,3.3,0.0,0.0,0.0,0.0,12.6,29.5,280,7.04,0.86,30508.13,Milano,45.4642,9.19
2016-12-03,3,8.0,1.3,5.0,6.0,-1.4,2.7,0.0,0.0,0.0,0.0,6.6,16.2,31,1.67,0.35,1855.18,Milano,45.4642,9.19
2016-12-04,3,8.3,4.6,6.2,6.0,2.1,4.1,0.0,0.0,0.0,0.0,10.4,7.9,22,2.26,0.41,7621.45,Milano,45.4642,9.19
2016-12-05,3,9.7,3.0,6.5,8.1,0.9,4.7,0.0,0.0,0.0,0.0,7.8,11.9,3,4.08,0.52,28138.06,Milano,45.4642,9.19
2016-12-06,3,10.1,0.4,4.1,8.3,-2.3,1.7,0.0,0.0,0.0,0.0,7.3,14.8,291,6.47,0.71,30161.92,Milano,45.4642,9.19
2016-12-07,2,6.8,-0.9,2.6,4.5,-3.9,0.1,0.0,0.0,0.0,0.0,6.9,15.8,308,4.95,0.53,27870.46,Milano,45.4642,9.19
2016-12-08,3,7.6,-0.2,2.6,5.0,-3.3,-0.1,0.0,0.0,0.0,0.0,6.9,15.8,261,5.55,0.57,25783.11,Milano,45.4642,9.19
2016-12-09,3,7.9,-1.0,2.4,5.7,-3.8,-0.2,0.0,0.0,0.0,0.0,5.9,16.9,253,5.5,0.57,28100.53,Milano,45.4642,9.19
2016-12-10,3,8.4,-0.1,3.0,6.6,-3.0,0.6,0.0,0.0,0.0,0.0,5.8,15.8,260,4.65,0.5,26408.31,Milano,45.4642,9.19
2016-12-11,3,9.7,1.1,4.3,8.1,-1.6,2.2,0.0,0.0,0.0,0.0,7.0,15.8,294,5.12,0.56,29594.55,Milano,45.4642,9.19
2016-12-12,3,9.2,0.4,4.8,7.4,-2.1,2.7,0.0,0.0,0.0,0.0,5.8,20.5,242,5.25,0.57,29752.43,Milano,45.4642,9.19
2016-12-13,2,8.1,-0.9,2.5,5.5,-3.6,-0.1,0.0,0.0,0.0,0.0,7.8,14.4,80,5.8,0.61,27624.06,Milano,45.4642,9.19
2016-12-14,3,5.7,-1.0,1.7,2.9,-3.9,-0.8,0.0,0.0,0.0,0.0,7.1,14.8,288,4.15,0.43,24474.96,Milano,45.4642,9.19
2016-12-15,3,6.2,-0.3,2.3,4.1,-3.0,-0.1,0.0,0.0,0.0,0.0,5.1,11.9,311,4.63,0.48,28603.49,Milano,45.4642,9.19
2016-12-16,3,6.0,0.0,2.4,3.9,-2.4,-0.1,0.0,0.0,0.0,0.0,7.4,11.9,15,3.2,0.36,16454.6,Milano,45.4642,9.19
2016-12-17,3,5.0,-2.4,0.9,2.3,-5.4,-1.8,0.0,0.0,0.0,0.0,7.4,13.3,284,5.03,0.45,29042.03,Milano,45.4642,9.19
2016-12-18,3,4.7,-2.5,-0.2,1.9,-5.8,-3.3,0.0,0.0,0.0,0.0,7.1,16.9,253,5.75,0.51,29016.56,Milano,45.4642,9.19
2016-12-19,51,3.9,-1.9,0.9,0.7,-5.0,-2.3,0.6,0.6,0.0,4.0,9.5,17.3,1,2.42,0.32,6820.78,Milano,45.4642,9.19
2016-12-20,53,6.8,2.4,4.7,5.0,-1.1,2.0,4.5,4.5,0.0,15.0,9.6,16.2,346,1.03,0.27,0.0,Milano,45.4642,9.19
2016-12-21,51,10.1,2.9,6.4,8.4,0.3,4.4,0.1,0.1,0.0,1.0,7.4,16.2,282,3.7,0.47,18053.8,Milano,45.4642,9.19
2016-12-22,3,9.0,1.0,4.0,7.1,-1.6,1.6,0.0,0.0,0.0,0.0,6.3,18.4,264,5.36,0.56,28634.15,Milano,45.4642,9.19
2016-12-23,2,9.7,-0.2,3.3,7.9,-3.2,0.9,0.0,0.0,0.0,0.0,5.1,16.2,271,5.77,0.61,30101.21,Milano,45.4642,9.19
2016-12-24,3,9.7,-0.7,2.8,7.3,-3.8,-0.1,0.0,0.0,0.0,0.0,8.2,16.2,272,5.88,0.65,27786.26,Milano,45.4642,9.19
2016-12-25,3,12.1,0.6,4.9,10.7,-2.4,2.5,0.0,0.0,0.0,0.0,6.6,21.6,264,5.93,0.69,29610.68,Milano,45.4642,9.19
2016-12-26,3,12.7,1.5,5.4,10.9,-1.3,3.1,0.0,0.0,0.0,0.0,8.2,17.3,268,6.15,0.73,29978.95,Milano,45.4642,9.19
2016-12-27,0,14.1,2.7,7.2,10.9,-1.0,3.6,0.0,0.0,0.0,0.0,12.7,30.6,321,6.56,1.44,30755.94,Milano,45.4642,9.19
2016-12-28,2,11.1,0.8,4.8,8.6,-2.7,1.4,0.0,0.0,0.0,0.0,10.5,23.4,310,6.52,1.02,30804.78,Milano,45.4642,9.19
2016-12-29,2,6.7,-0.2,3.2,3.3,-3.9,-0.2,0.0,0.0,0.0,0.0,12.3,27.0,68,4.25,0.56,27902.29,Milano,45.4642,9.19
2016-12-30,3,5.2,-1.4,1.7,2.7,-4.2,-1.1,0.0,0.0,0.0,0.0,6.5,13.0,295,4.62,0.44,22998.58,Milano,45.4642,9.19
2016-12-31,3,5.8,-3.1,-0.1,3.0,-6.5,-3.1,0.0,0.0,0.0,0.0,6.1,15.8,253,6.26,0.56,30934.56,Milano,45.4642,9.19
